Date,Open,High,Low,Close,Volume
2011-08-11 00:00:00+05:30,159.40704353316372,162.85098965635896,158.71203602438143,160.20579528808594,10890149
2011-08-12 00:00:00+05:30,162.44644173261074,162.44644173261074,157.2597695238989,157.86141967773438,17222470
2011-08-16 00:00:00+05:30,157.67467702664368,160.22651359534646,156.57509346195866,157.49832153320312,11286937
2011-08-17 00:00:00+05:30,157.77843695875183,160.66222512951393,155.80750399232159,156.6373748779297,13545843
2011-08-18 00:00:00+05:30,157.19750677416937,157.67468037677645,152.90294435070572,153.77430725097656,17126872
2011-08-19 00:00:00+05:30,151.66854652185526,153.31791536272473,149.6457482219388,151.97975158691406,20399978
2011-08-22 00:00:00+05:30,151.6581442353671,157.64356750583315,150.53782837589668,157.05227661132812,15542731
2011-08-23 00:00:00+05:30,157.74728484912248,160.16427187240728,155.08133107254815,158.7638702392578,17536780
2011-08-24 00:00:00+05:30,158.50453962973788,159.64561538720648,156.84481195866982,157.9443817138672,12987792
2011-08-25 00:00:00+05:30,158.00661505302142,159.5418662173079,155.65186619224562,156.32614135742188,21214238
2011-08-26 00:00:00+05:30,155.8074799343843,156.86555753310694,147.71627467201623,149.25152587890625,19501819
2011-08-29 00:00:00+05:30,151.67885323758497,157.65390200904199,151.1083224087758,156.64768981933594,18316877
2011-08-30 00:00:00+05:30,158.7120122098847,165.20571412429175,158.5045375979212,162.36341857910156,34217075
2011-09-02 00:00:00+05:30,165.28869736446322,168.81564110247115,163.78456529644697,167.10403442382812,34086257
2011-09-05 00:00:00+05:30,164.83226089295152,165.76586196713825,162.4360199824299,163.6600799560547,19981247
2011-09-06 00:00:00+05:30,162.4879291341849,171.26376977868242,161.09790030279015,170.43389892578125,31333473
2011-09-07 00:00:00+05:30,170.95251434757768,174.99810932670462,170.89027612933643,172.92344665527344,31438175
2011-09-08 00:00:00+05:30,172.9235028704441,178.21390548177897,168.9816369736035,176.85499572753906,35284258
2011-09-09 00:00:00+05:30,176.79276073795603,178.1205513973595,170.8903348239729,171.31564331054688,29564130
2011-09-12 00:00:00+05:30,168.12062405222244,170.63096857430492,164.98788338108085,167.28038024902344,18579499
2011-09-13 00:00:00+05:30,168.71190716598585,171.1081483527753,165.29908048773225,168.09988403320312,25400442
2011-09-14 00:00:00+05:30,168.85712828354292,172.14546435071466,167.05216431538904,171.2429962158203,20539026
2011-09-15 00:00:00+05:30,172.81976010783504,173.98156817459505,168.7845371420011,173.50439453125,20407052
2011-09-16 00:00:00+05:30,176.34668441624433,176.34668441624433,170.33015580519964,171.2948760986328,26810791
2011-09-19 00:00:00+05:30,171.16001316178009,172.021003070734,169.20982649287353,170.4442596435547,12796090
2011-09-20 00:00:00+05:30,170.74510172509505,177.16619308871716,169.35507291187758,176.7201385498047,18437927
2011-09-21 00:00:00+05:30,176.53340653126392,176.53340653126392,172.6745390445377,173.77410888671875,17030216
2011-09-22 00:00:00+05:30,170.942196429671,171.76169426578045,161.82403138284036,163.14144897460938,27298045
2011-09-23 00:00:00+05:30,160.5584579856057,164.43808479152975,158.52527339626312,159.87380981445312,38513013
2011-09-26 00:00:00+05:30,159.5833589141151,159.89455002669962,155.09169536399506,157.50868225097656,27202137
2011-09-27 00:00:00+05:30,160.57921266181017,166.11856730662905,160.16427729174285,165.39244079589844,22046959
2011-09-28 00:00:00+05:30,165.92147958420895,167.2803752634712,163.71195323958491,165.39244079589844,25034598
2011-09-29 00:00:00+05:30,164.00242427009138,168.61855117362188,162.7472450291331,167.5708465576172,31511671
2011-09-30 00:00:00+05:30,166.69947606122258,170.7243257225822,164.4173522342407,167.7056884765625,34944185
2011-10-03 00:00:00+05:30,164.14764948251283,165.95261365779714,162.67463640304211,163.52525329589844,21109422
2011-10-04 00:00:00+05:30,162.65386609337838,164.06464072893252,158.7638662704882,160.08128356933594,26251892
2011-10-05 00:00:00+05:30,160.2783880968873,161.38833091477392,158.0377425349302,159.126953125,20734666
2011-10-07 00:00:00+05:30,163.21402069111957,167.6330591826137,162.84057750259765,166.57498168945312,19911027
2011-10-10 00:00:00+05:30,166.855090247355,172.38407217036578,166.84471720873964,172.041748046875,14846381
2011-10-11 00:00:00+05:30,173.23469278297543,174.56246945283496,170.641349977927,171.574951171875,15716423
2011-10-12 00:00:00+05:30,172.07285805094156,176.74086367250823,171.3778506513311,176.27406311035156,17269967
2011-10-13 00:00:00+05:30,176.34669452886902,178.00643620584137,174.70771277958417,175.70355224609375,18353721
2011-10-14 00:00:00+05:30,174.68694801071499,180.43377733136697,174.58320378011572,179.8528594970703,17871109
2011-10-17 00:00:00+05:30,179.87362499035677,180.25744129221187,172.43594810218966,172.98573303222656,22052401
2011-10-18 00:00:00+05:30,171.16002166620663,171.45048061291183,168.32811271945744,170.10194396972656,18299531
2011-10-19 00:00:00+05:30,171.26374887740937,175.30934455549877,170.97328995958654,174.8944091796875,11872557
2011-10-20 00:00:00+05:30,173.20356627140427,174.45873161579516,170.53761230830222,174.00230407714844,9971735
2011-10-21 00:00:00+05:30,174.27200997479122,176.18070436043567,172.4255538170461,173.39027404785156,10342733
2011-10-24 00:00:00+05:30,175.93173556949944,177.1765416606704,175.00850750128043,175.62054443359375,9081569
2011-10-25 00:00:00+05:30,177.38402542012923,182.76778511044418,174.7180850975856,181.73045349121094,22735907
2011-10-28 00:00:00+05:30,186.65777824669456,187.54988728182835,183.42130704611472,186.7200164794922,24528852
2011-10-31 00:00:00+05:30,186.30512183040344,186.57482087813827,181.02509197793336,182.0624237060547,15872042
2011-11-01 00:00:00+05:30,180.59973901353533,182.2594666000732,177.92341218056825,178.5458221435547,16384499
2011-11-02 00:00:00+05:30,177.38399305945524,182.76775176759554,177.38399305945524,180.8694305419922,13751121
2011-11-03 00:00:00+05:30,180.029243639494,184.51052147234523,179.0437771608747,183.7947540283203,16042287
2011-11-04 00:00:00+05:30,187.75733141109663,187.75733141109663,181.04578250928085,182.56028747558594,18251373
2011-11-08 00:00:00+05:30,182.36325490670487,183.6080474351982,180.18484720806265,183.33834838867188,10120202
2011-11-09 00:00:00+05:30,184.65573658826753,185.19514848490465,178.6599536398302,179.4483184814453,11664515
2011-11-11 00:00:00+05:30,178.21388974076885,184.3964009225231,176.36743343238774,183.68063354492188,21739364
2011-11-14 00:00:00+05:30,184.93581780613968,185.8901651026997,181.11842861989956,181.88604736328125,15996247
2011-11-15 00:00:00+05:30,180.70350447679806,182.15577159043784,177.64337465315234,178.72219848632812,9897941
2011-11-16 00:00:00+05:30,178.23462173898722,178.23462173898722,173.72222556196473,175.95248413085938,13313254
2011-11-17 00:00:00+05:30,175.31972423869604,176.0666107133017,167.27001088089378,168.0376434326172,24227745
2011-11-18 00:00:00+05:30,166.0356034332056,168.4525908356832,163.2762918846923,167.65383911132812,21690327
2011-11-21 00:00:00+05:30,165.97337191279354,165.97337191279354,162.13523642357202,163.14144897460938,17715656
2011-11-22 00:00:00+05:30,163.5045106929344,166.89659144830995,163.1933056684211,164.97752380371094,19171804
2011-11-23 00:00:00+05:30,163.87792676718507,163.87792676718507,156.8033207351814,160.45472717285156,23710270
2011-11-24 00:00:00+05:30,160.7866788177087,161.4090749691037,156.2535364072834,160.40286254882812,27857321
2011-11-25 00:00:00+05:30,159.68712060138057,160.0086848141135,155.8074931768691,156.38839721679688,16185464
2011-11-28 00:00:00+05:30,158.71200795233875,163.02731634505832,158.2037152479789,162.6123809814453,11033484
2011-11-29 00:00:00+05:30,162.23891978236244,162.23891978236244,157.49830351374612,158.7119903564453,21013969
2011-11-30 00:00:00+05:30,156.99006306601535,162.50868662127925,156.24319032532117,161.46096801757812,19988986
2011-12-01 00:00:00+05:30,165.765869140625,168.2036023066756,164.97750440663208,165.765869140625,20626920
2011-12-02 00:00:00+05:30,165.35096101150938,169.0853660850333,163.18294032441062,168.4733428955078,19598467
2011-12-05 00:00:00+05:30,167.70568600061424,168.50443763777542,165.63102297064816,167.37374877929688,13827937
2011-12-07 00:00:00+05:30,167.42562673095495,170.0189557160706,166.6372480718714,168.00653076171875,15373615
2011-12-08 00:00:00+05:30,166.38830503324155,167.57085924301788,160.18504732874013,161.58544921875,19435800
2011-12-09 00:00:00+05:30,159.7286035501265,159.7286035501265,156.1601813541177,156.78257751464844,22070197
2011-12-12 00:00:00+05:30,157.7887627469544,158.0895946614258,150.20585130739593,150.93199157714844,22298377
2011-12-13 00:00:00+05:30,150.18512878983918,154.77015023728435,149.58347871571132,154.0025177001953,22873371
2011-12-14 00:00:00+05:30,153.1104004993028,156.4091234656784,152.15605332284656,153.91952514648438,23206895
2011-12-15 00:00:00+05:30,151.84487789825812,156.53361611400172,150.10215196993198,155.63113403320312,28922246
2011-12-16 00:00:00+05:30,155.3925687498035,175.2263887669409,148.55654159752942,149.7598419189453,25499308
2011-12-19 00:00:00+05:30,149.21003197442082,153.5045943975148,148.36978818857605,152.5502471923828,20623197
2011-12-20 00:00:00+05:30,153.8780378371652,153.8780378371652,147.1353691629756,148.01710510253906,24282464
2011-12-21 00:00:00+05:30,150.82830308941843,156.37803162413925,149.9361939842129,155.1851043701172,19963870
2011-12-22 00:00:00+05:30,153.8054545370068,157.73694749726977,152.0731014572777,156.54400634765625,19571514
2011-12-23 00:00:00+05:30,157.67469921432658,159.69749728571756,154.02327856711784,154.8531494140625,15360163
2011-12-26 00:00:00+05:30,154.987980383759,158.6705197084797,154.6767753910895,157.88214111328125,10396517
2011-12-27 00:00:00+05:30,158.91945870994525,159.47961656836233,154.63526970037978,156.23277282714844,13449406
2011-12-28 00:00:00+05:30,157.19751658195622,157.36348520219786,152.56062976211612,153.32826232910156,12376536
2011-12-29 00:00:00+05:30,152.2079223240283,153.3178789445469,146.72043284655803,147.69552612304688,23840441
2011-12-30 00:00:00+05:30,147.9237511137377,149.4901214546983,142.94454035658111,143.7640380859375,29146195
2012-01-02 00:00:00+05:30,144.56280373253944,147.24949017557503,142.56075173718042,146.58560180664062,18808107
2012-01-03 00:00:00+05:30,147.76814731058,150.80753076282565,147.37395798845614,150.3407440185547,20489219
2012-01-04 00:00:00+05:30,150.91128894962762,151.6477886189644,147.99638169307144,148.57728576660156,18541902
2012-01-05 00:00:00+05:30,148.3386804809176,150.40298447085726,144.00262557192906,145.12295532226562,28959200
2012-01-06 00:00:00+05:30,144.6146499221977,150.20586974937336,144.53166561813592,148.86770629882812,20575210
2012-01-09 00:00:00+05:30,148.22458118301583,148.22458118301583,145.73498252820409,146.5233612060547,18386646
2012-01-10 00:00:00+05:30,147.7162945769804,153.31790217094763,147.7162945769804,152.7369842529297,19720278
2012-01-11 00:00:00+05:30,153.0896354128087,156.22238938526917,151.76184519106448,155.23692321777344,21183286
2012-01-12 00:00:00+05:30,155.08134168189258,156.2120444129458,151.9900931493252,152.8822021484375,14225123
2012-01-13 00:00:00+05:30,153.94031340371683,155.79714307639784,151.05652500854234,151.82415771484375,20530513
2012-01-16 00:00:00+05:30,151.44032141321358,151.44032141321358,147.50882873212615,147.91339111328125,17794345
2012-01-17 00:00:00+05:30,148.5461477290833,154.4381997301256,148.5461477290833,153.95065307617188,22738488
2012-01-18 00:00:00+05:30,158.0895852203809,163.46297026876437,157.2700876689612,161.77210998535156,40461227
2012-01-19 00:00:00+05:30,163.69123860927957,165.1331327188952,162.25971753967872,162.99623107910156,23989114
2012-01-20 00:00:00+05:30,163.89868754875593,165.97336464750865,160.17466950863445,164.448486328125,31725274
2012-01-23 00:00:00+05:30,156.69960342639143,161.77215808653784,156.67885734799347,160.07093811035156,28250482
2012-01-24 00:00:00+05:30,160.70371387523775,164.2306442903758,159.83235084877708,162.60203552246094,22291662
2012-01-25 00:00:00+05:30,163.62896361515598,164.93600791099323,162.40490362079746,164.09576416015625,16786908
2012-01-27 00:00:00+05:30,165.9733624602978,171.76168448362887,165.76588782856436,170.20567321777344,24347771
2012-01-30 00:00:00+05:30,168.8571227325806,169.8840811360992,164.35508599796134,164.88412475585938,21126187
2012-01-31 00:00:00+05:30,166.90695169302876,170.2886591499977,166.2637956149488,169.52102661132812,27405612
2012-02-01 00:00:00+05:30,169.8944676659729,173.02720831244952,169.29281759831326,172.44630432128906,16522676
2012-02-02 00:00:00+05:30,173.2346890351932,174.83217852951066,170.98367040974026,172.041748046875,21445055
2012-02-03 00:00:00+05:30,172.19734568365152,174.27200866139185,169.22018686062384,173.9193115234375,19989261
2012-02-06 00:00:00+05:30,175.49607654004862,176.24296305996154,170.9733068113722,172.81976318359375,17430906
2012-02-07 00:00:00+05:30,174.68693414796843,176.90681953084157,173.079057966883,175.21597290039062,21068816
2012-02-08 00:00:00+05:30,175.72430941812797,179.39646248926203,175.30937397268988,178.0894317626953,15957543
2012-02-09 00:00:00+05:30,177.7470969049056,178.40061222887923,174.8114436928884,177.14544677734375,18851741
2012-02-10 00:00:00+05:30,176.41928676601785,178.2138777596028,173.8570771014747,174.94627380371094,14952871
2012-02-13 00:00:00+05:30,174.50022514665702,178.17239156160775,174.4794790696995,176.1910858154297,15284147
2012-02-14 00:00:00+05:30,175.70353386245233,177.67446651075235,174.8944091871268,176.11846923828125,13711512
2012-02-15 00:00:00+05:30,177.21804312449586,177.53962116434596,172.83012323500668,173.57699584960938,31421021
2012-02-16 00:00:00+05:30,172.40482853995127,172.40482853995127,166.94845756150946,168.5563201904297,27747347
2012-02-17 00:00:00+05:30,170.5479887313262,171.45047078813303,168.08950933655544,169.74923706054688,35922700
2012-02-21 00:00:00+05:30,169.6039943356401,176.08733657935335,169.10607469278142,175.0084991455078,36457910
2012-02-22 00:00:00+05:30,175.93175089359514,177.88193757853452,172.218106070707,172.90274047851562,25146771
2012-02-23 00:00:00+05:30,172.61226870684226,176.32592710273303,171.49195290495084,174.18902587890625,19105924
2012-02-24 00:00:00+05:30,172.92346569047584,174.62469923972924,168.98160064116865,170.11228942871094,18746068
2012-02-27 00:00:00+05:30,170.49612507616084,171.28450371544847,158.78463200760908,162.12484741210938,27772012
2012-02-28 00:00:00+05:30,163.70156828250572,166.045943950724,163.4214824271188,165.2471923828125,23140014
2012-02-29 00:00:00+05:30,167.02107369499075,171.76169125496915,166.8343589833358,170.27830505371094,27846970
2012-03-01 00:00:00+05:30,168.42144215622716,169.85296287571393,166.20154289006112,168.24508666992188,12960682
2012-03-02 00:00:00+05:30,169.34469037816197,169.70774673316686,167.16628300221333,168.8986358642578,12687228
2012-03-05 00:00:00+05:30,168.47331859930011,168.87788093714636,164.78040621701294,165.45468139648438,13074509
2012-03-06 00:00:00+05:30,165.35091338601026,167.8405252840746,160.57919187100646,161.1082305908203,35129404
2012-03-07 00:00:00+05:30,161.10825417446407,161.30534190021692,155.8074793145175,158.04811096191406,28202989
2012-03-09 00:00:00+05:30,160.84892615407483,161.7410352027833,159.58338770289845,160.53773498535156,17249418
2012-03-12 00:00:00+05:30,163.8986558425937,166.5957286246317,161.7617547708238,165.67250061035156,15041933
2012-03-13 00:00:00+05:30,166.68909010435564,170.5272247785089,166.65797099180946,170.11228942871094,16117008
2012-03-14 00:00:00+05:30,171.7824165909103,172.1973519714463,167.3633776393542,168.9816131591797,17623820
2012-03-15 00:00:00+05:30,169.70771643667987,170.37161849425,164.6040438084596,165.27830505371094,20258209
2012-03-16 00:00:00+05:30,161.8240245160801,165.49619121398726,159.19957633281,160.23690795898438,25168501
2012-03-19 00:00:00+05:30,162.03151401091543,162.44644946927627,155.82825591433294,156.6581268310547,15978638
2012-03-20 00:00:00+05:30,156.86557489677412,159.00247640723356,155.6622746295135,157.78880310058594,10455362
