Date,Open,High,Low,Close,Volume
2011-08-11 00:00:00+05:30,225.16779313663395,236.1564232165039,224.27682966234582,232.7410430908203,1755784
2011-08-12 00:00:00+05:30,236.60190741186443,236.60190741186443,224.82131639053495,226.94973754882812,1041100
2011-08-16 00:00:00+05:30,228.18715337548554,230.06808265387843,217.89151345200963,219.02996826171875,684982
2011-08-17 00:00:00+05:30,220.26746208285107,224.59856386537905,212.9912050459304,220.51495361328125,1684692
2011-08-18 00:00:00+05:30,220.26743303985108,222.7176049103201,212.8921894266195,215.34234619140625,1590750
2011-08-19 00:00:00+05:30,210.6400300757102,218.68350460729812,209.92231371937882,214.52565002441406,1946770
2011-08-22 00:00:00+05:30,214.0801595477311,216.57981779613075,210.61527835273895,212.9169464111328,1689496
2011-08-23 00:00:00+05:30,213.65939214074353,217.29751992601695,211.85270735383884,212.86741638183594,1324636
2011-08-24 00:00:00+05:30,210.86274825286245,216.5550524897355,210.86274825286245,212.27345275878906,1682104
2011-08-25 00:00:00+05:30,214.69888366240656,214.82262941667884,207.39788416034202,209.3530731201172,1784696
2011-08-26 00:00:00+05:30,209.37783383566546,211.58051448921267,203.43803713110756,205.19522094726562,1947246
2011-08-29 00:00:00+05:30,206.4078798214559,219.77241880270125,205.4179139709933,218.4359588623047,1878884
2011-08-30 00:00:00+05:30,222.2474003877187,222.2474003877187,215.49088444383924,219.12901306152344,1473270
2011-09-02 00:00:00+05:30,225.68749275863624,226.9496932985036,216.85204366252003,219.3022003173828,1741420
2011-09-05 00:00:00+05:30,218.63399618746192,221.85138567341104,216.90155569502775,220.86141967773438,1485308
2011-09-06 00:00:00+05:30,218.9557210132453,228.63263208806487,215.56508462883116,227.12294006347656,2140258
2011-09-07 00:00:00+05:30,229.3998913196912,232.74102677253956,227.1972107936882,231.9490509033203,1724516
2011-09-08 00:00:00+05:30,232.1470445643719,234.62195975162533,228.1871802647664,232.46878051757812,1176198
2011-09-09 00:00:00+05:30,232.8152985576841,233.1370345438794,226.25677263898683,227.54373168945312,1109380
2011-09-12 00:00:00+05:30,224.20258954333565,227.5684684062549,221.95040749189124,224.6480712890625,1404708
2011-09-13 00:00:00+05:30,224.7222549342624,232.49349314056087,224.7222549342624,229.37509155273438,2326436
2011-09-14 00:00:00+05:30,230.66210015103746,232.12230618353755,226.85072464274896,230.9095916748047,1135696
2011-09-15 00:00:00+05:30,230.90957207679747,238.73029752179863,230.90957207679747,237.5918426513672,3680284
2011-09-16 00:00:00+05:30,238.5818364222777,239.89353851840025,231.89956507020145,232.96377563476562,2659088
2011-09-19 00:00:00+05:30,230.81058682410645,235.61192838172173,230.16711491071555,234.44871520996094,1079990
2011-09-20 00:00:00+05:30,233.6319594035997,238.28479625194188,232.91422806231188,237.29483032226562,1133968
2011-09-21 00:00:00+05:30,236.42862702756847,240.0667551002238,235.8346564907299,237.86407470703125,1123760
2011-09-22 00:00:00+05:30,233.13700916642793,234.62195826939882,224.79654201693813,226.15774536132812,1005808
2011-09-23 00:00:00+05:30,224.7965130559064,230.6125629599144,220.76240486702858,225.093505859375,2093820
2011-09-26 00:00:00+05:30,225.46478415394563,228.36043808024291,219.8467233937368,226.65274047851562,949920
2011-09-27 00:00:00+05:30,228.1871671853721,232.88950577162163,227.93967568083264,231.800537109375,1167510
2011-09-28 00:00:00+05:30,230.29082047442327,231.08279622583154,225.06875632646427,228.55838012695312,1112386
2011-09-29 00:00:00+05:30,226.776495304528,237.59187863433195,226.0835220129815,235.8099365234375,1384026
2011-09-30 00:00:00+05:30,235.51294732498246,235.51294732498246,224.3510847282661,227.54373168945312,1033016
2011-10-03 00:00:00+05:30,225.11826815021638,225.14302636426288,218.7824916294643,220.88616943359375,968388
2011-10-04 00:00:00+05:30,220.6386766164964,224.72228644731211,216.3075752807828,218.46075439453125,1416410
2011-10-05 00:00:00+05:30,218.3370072943793,221.67814258987778,210.16978768316073,212.5457000732422,1663860
2011-10-07 00:00:00+05:30,218.2874844662624,225.19250277226357,218.2874844662624,221.13363647460938,1151684
2011-10-10 00:00:00+05:30,219.3022044943598,226.1577218274979,219.27746138749177,224.9450225830078,493048
2011-10-11 00:00:00+05:30,226.6527529902567,229.17716976037406,223.41061980589905,224.27684020996094,893286
2011-10-12 00:00:00+05:30,226.94972545514526,235.06744434778034,224.92029195556555,233.2112579345703,1086006
2011-10-13 00:00:00+05:30,234.62196531531342,236.57715440188124,231.8253141085356,234.5724639892578,1405318
2011-10-14 00:00:00+05:30,232.24604046782218,237.51760664240615,231.25607442167748,235.31492614746094,15875676
2011-10-17 00:00:00+05:30,237.78983416284441,237.78983416284441,231.4045563770006,233.65672302246094,720028
2011-10-18 00:00:00+05:30,232.09751994913606,234.0527087931418,228.68214035458706,230.0186004638672,1010296
2011-10-19 00:00:00+05:30,231.72629923018636,235.61191898244098,230.86007893980974,235.31492614746094,779054
2011-10-20 00:00:00+05:30,232.66676919207097,234.12697518528853,228.63266048432794,233.53298950195312,668166
2011-10-21 00:00:00+05:30,234.5477245631271,234.74571476477553,229.795884195144,230.58786010742188,506412
2011-10-24 00:00:00+05:30,232.49351672258248,236.0573851914241,232.14702258689636,233.062744140625,803844
2011-10-25 00:00:00+05:30,233.40924568421374,249.29820423587793,230.16711282539822,245.36309814453125,5257502
2011-10-28 00:00:00+05:30,249.9911809486281,257.3911835170158,247.02128267727792,252.63934326171875,2867244
2011-10-31 00:00:00+05:30,252.6640648790765,254.0747542690829,248.82794683424305,253.62928771972656,1384808
2011-11-01 00:00:00+05:30,250.78314843029122,254.9657459587387,246.0808096583805,249.79318237304688,1182006
2011-11-02 00:00:00+05:30,247.12027131900606,251.35237007348303,246.27879414755452,248.3082275390625,1280670
2011-11-03 00:00:00+05:30,247.19452820118084,250.46141930014556,243.7049037966835,249.8179473876953,905552
2011-11-04 00:00:00+05:30,250.70889576442522,252.44133630771344,246.52628326764196,248.58047485351562,819690
2011-11-08 00:00:00+05:30,248.53097924938513,249.966426997143,243.234654852915,247.19451904296875,1023246
2011-11-09 00:00:00+05:30,248.53097367971134,249.27344819870729,243.4326395858629,244.47210693359375,1302416
2011-11-11 00:00:00+05:30,242.78920546104152,249.47147717097846,242.54171391622904,247.54104614257812,2212374
2011-11-14 00:00:00+05:30,249.96642610824796,252.812578484728,247.76374561809018,248.65472412109375,1647640
2011-11-15 00:00:00+05:30,248.48149700659425,250.93166920461027,240.43802225289474,243.20993041992188,752794
2011-11-16 00:00:00+05:30,240.11624287345919,246.50152019471614,238.43330378884843,243.16038513183594,1139550
2011-11-17 00:00:00+05:30,243.53164021714133,244.19987029984927,233.18649835913507,236.5276336669922,701812
2011-11-18 00:00:00+05:30,236.6018857864488,236.6018857864488,229.07813776937633,235.09219360351562,737296
2011-11-21 00:00:00+05:30,234.12698032865765,234.12698032865765,226.70223465227315,228.4841766357422,687058
2011-11-22 00:00:00+05:30,228.1871794565305,233.48350398076673,222.79186738856484,223.68283081054688,754296
2011-11-23 00:00:00+05:30,221.6038976918426,224.62328194203494,216.65406763489443,218.51025390625,2599796
2011-11-24 00:00:00+05:30,218.3370073045693,222.22262692880022,211.92697132470738,218.90623474121094,2360706
2011-11-25 00:00:00+05:30,218.287522340485,223.9798273448287,215.71360447016042,221.3316650390625,1389782
2011-11-28 00:00:00+05:30,224.2272966815645,235.1169225689694,222.81659212501424,231.77578735351562,1003048
2011-11-29 00:00:00+05:30,234.02796835367585,234.02796835367585,223.73232746820852,225.2420196533203,1419318
2011-11-30 00:00:00+05:30,222.7423826047586,232.59254272547656,222.24739953230358,231.00860595703125,1700576
2011-12-01 00:00:00+05:30,237.14636773883817,242.04669661230653,233.8794767879649,236.99786376953125,1359026
2011-12-02 00:00:00+05:30,238.82932069909103,246.5015579443468,235.24069360050365,245.43734741210938,1134878
2011-12-05 00:00:00+05:30,245.26408684102194,245.63532410667435,240.8092396531931,243.1356658935547,1009772
2011-12-07 00:00:00+05:30,244.52160716492995,247.9864882381172,242.4921738009266,243.6801300048828,1791250
2011-12-08 00:00:00+05:30,243.03667206098422,243.77914661921534,236.65139388133338,239.6212921142578,1101862
2011-12-09 00:00:00+05:30,236.10689754077254,244.44736434296155,234.7209511446512,241.9971923828125,1087304
2011-12-12 00:00:00+05:30,243.53161658886418,245.98178828584167,237.31958647627843,239.81924438476562,1464614
2011-12-13 00:00:00+05:30,237.4185847142353,242.49216028869077,235.11691686500896,240.7597198486328,2049454
2011-12-14 00:00:00+05:30,240.75973257987408,245.21457966130725,239.1015364784263,241.6507110595703,1648590
2011-12-15 00:00:00+05:30,239.07680352890503,241.55171867930778,236.651389702647,239.3242950439453,1045808
2011-12-16 00:00:00+05:30,240.48752129175875,245.5115962997396,232.76578258054948,238.3590850830078,1709526
2011-12-19 00:00:00+05:30,236.6018809528035,238.58181301098594,230.21660308630163,231.52830505371094,1646176
2011-12-20 00:00:00+05:30,232.64203925587165,233.978499566211,217.79254738847558,220.29220581054688,3278860
2011-12-21 00:00:00+05:30,226.45473847535428,236.50288804193266,214.97112602296457,230.04336547851562,3514950
2011-12-22 00:00:00+05:30,229.30087035633684,231.42929117328094,223.88080056791856,228.95437622070312,1964562
2011-12-23 00:00:00+05:30,229.67210185159342,231.0828063603958,223.7818074330014,226.23196411132812,1101494
2011-12-26 00:00:00+05:30,227.69219141894584,230.0681038958268,225.31627894206488,229.3503875732422,621878
2011-12-27 00:00:00+05:30,229.69687414899343,230.167114080248,222.66812402973795,224.02932739257812,667132
2011-12-28 00:00:00+05:30,222.71759421375842,226.603198458019,218.7824735454978,224.87075805664062,2053760
2011-12-29 00:00:00+05:30,223.28683028117877,225.5884981683979,218.90622778930108,220.7376708984375,1004002
2011-12-30 00:00:00+05:30,221.7524046548044,221.7524046548044,211.33301757657873,213.1149444580078,1294682
2012-01-02 00:00:00+05:30,214.27813637476672,214.5751291940957,206.95239406162415,208.7590789794922,964766
2012-01-03 00:00:00+05:30,210.61526526926752,224.54903361670893,210.61526526926752,222.7176055908203,2153928
2012-01-04 00:00:00+05:30,222.24736224562693,222.24736224562693,216.06007487798698,217.4707794189453,1220318
2012-01-05 00:00:00+05:30,217.79252514266085,221.75238923616376,213.85740415746923,220.4901885986328,2796070
2012-01-06 00:00:00+05:30,218.28751917474608,228.18717990829467,218.28751917474608,224.6975555419922,1879586
2012-01-09 00:00:00+05:30,221.3316528897451,226.10823597962275,220.34168685637428,224.32630920410156,1320384
2012-01-10 00:00:00+05:30,225.71226967569334,232.51828657929153,225.31628927993933,230.9095916748047,1079256
2012-01-11 00:00:00+05:30,230.90957654720347,232.6172739915942,227.1972039339044,230.2908477783203,932130
2012-01-12 00:00:00+05:30,228.8059075826499,236.6018903721074,228.43467030696144,231.28082275390625,2284698
2012-01-13 00:00:00+05:30,232.61727681072722,235.56241672289417,228.1871727295612,233.9042205810547,1339660
2012-01-16 00:00:00+05:30,232.0727696318833,235.1169118910202,226.20721838778152,228.3603973388672,1265000
2012-01-17 00:00:00+05:30,229.67212727366524,237.2206185256553,229.67212727366524,236.00790405273438,2014240
2012-01-18 00:00:00+05:30,236.50289647528646,237.49286258042483,225.76177329794538,229.00390625,1576612
2012-01-19 00:00:00+05:30,231.28082243298775,235.1169409431122,230.16711060746775,234.77044677734375,1563228
2012-01-20 00:00:00+05:30,236.60190241264831,246.6253093663222,232.9142725775415,244.6701202392578,3292736
2012-01-23 00:00:00+05:30,245.95707232576174,247.49152278818522,234.7457093645937,236.25540161132812,2644214
2012-01-24 00:00:00+05:30,237.19586136358961,246.74902729064343,233.9537136266521,245.41256713867188,2738496
2012-01-25 00:00:00+05:30,246.4520467557411,246.50154807970497,238.58181962734497,245.28883361816406,2125174
2012-01-27 00:00:00+05:30,247.73902343814325,248.48149803386195,239.32431135333118,244.0019073486328,1515064
2012-01-30 00:00:00+05:30,240.88350654313217,244.59587954576656,235.14169994458746,236.79989624023438,1043622
2012-01-31 00:00:00+05:30,237.59187744371027,247.49153900386486,236.99789170782708,246.67481994628906,1053672
2012-02-01 00:00:00+05:30,246.50155415966617,253.43131672640376,243.53165591677862,252.91159057617188,2743002
2012-02-02 00:00:00+05:30,253.92626715878563,255.11423838793348,246.62526824924942,252.96104431152344,2915568
2012-02-03 00:00:00+05:30,253.0600814584566,257.3911830971099,247.46677909881214,256.7477111816406,2090442
2012-02-06 00:00:00+05:30,259.37111616446293,259.86609921057834,253.95104576722593,257.5396728515625,979276
2012-02-07 00:00:00+05:30,258.3811147994354,266.5483339453946,255.9061999067205,265.0633850097656,2161580
2012-02-08 00:00:00+05:30,264.3209070932076,266.79582195363093,260.95502892530453,263.9249267578125,1492832
2012-02-09 00:00:00+05:30,261.47481191117384,274.7156092961694,261.47481191117384,272.8099365234375,2242572
2012-02-10 00:00:00+05:30,272.73565983669107,276.6955242263345,267.9095751118131,270.60723876953125,4218446
2012-02-13 00:00:00+05:30,272.24068054818457,282.1403416590276,269.5182737427027,280.5316467285156,1933160
2012-02-14 00:00:00+05:30,279.81390505168025,281.8680967418169,275.9530434015199,277.1162414550781,1388650
2012-02-15 00:00:00+05:30,279.17040632659314,285.0359426728456,277.3142201143152,283.9964904785156,2163766
2012-02-16 00:00:00+05:30,282.14031329042916,286.79316562923844,279.61591204553457,284.36773681640625,1444574
2012-02-17 00:00:00+05:30,287.0902057481325,289.07013820156794,283.6500670680142,285.1597595214844,1754202
2012-02-21 00:00:00+05:30,284.5410101171482,289.54035732849127,281.8186031899335,285.3082580566406,3642048
2012-02-22 00:00:00+05:30,284.5904786016251,288.1295888838844,278.79917152631555,280.8533630371094,1892578
2012-02-23 00:00:00+05:30,279.1704457120558,284.12027630978736,275.012575925414,280.8781433105469,3219702
2012-02-24 00:00:00+05:30,281.5958783759991,284.9617571830519,270.5577318333773,273.0079040527344,1460118
2012-02-27 00:00:00+05:30,273.0821178654201,273.0821178654201,262.4647268338298,268.8995056152344,1298468
2012-02-28 00:00:00+05:30,269.2708019755813,280.6554130885195,269.2708019755813,272.8346862792969,2460704
2012-02-29 00:00:00+05:30,275.2105630990415,280.06139072290244,267.9095634484824,271.126953125,1293756
2012-03-01 00:00:00+05:30,268.7757237391229,284.1201941551686,268.03324936415294,274.61651611328125,1233056
2012-03-02 00:00:00+05:30,277.1904659524204,285.28342550773596,271.37441599716874,279.9128723144531,1932124
2012-03-05 00:00:00+05:30,277.8834571590783,279.0713981846986,274.7898135329369,276.5469970703125,1658522
2012-03-06 00:00:00+05:30,275.21058629881895,281.645366194295,270.35975826604164,272.56243896484375,1275484
2012-03-07 00:00:00+05:30,271.25067910797037,275.70552602762683,269.02325564814214,273.30487060546875,929822
2012-03-09 00:00:00+05:30,277.43795734697903,279.56637809612835,273.0573701049931,276.4232482910156,1458886
2012-03-12 00:00:00+05:30,282.6352769313497,282.6352769313497,275.6312557950031,278.1061706542969,1168174
2012-03-13 00:00:00+05:30,279.66545269821046,284.6152837194177,278.7002296068008,281.8681335449219,1561926
2012-03-14 00:00:00+05:30,284.86270579037944,284.98645153572716,280.06136482861643,283.3034973144531,1629504
2012-03-15 00:00:00+05:30,282.6353264567201,285.06075552837416,271.7951853889816,276.5965270996094,1228734
2012-03-16 00:00:00+05:30,276.4728016195027,280.6059285888205,264.9397015503823,266.8701477050781,1354746
2012-03-19 00:00:00+05:30,265.31095063720016,266.25143064378375,259.86613635173524,263.0835266113281,988054
2012-03-20 00:00:00+05:30,261.8460109480398,268.0827847575302,258.15838150016583,266.69683837890625,1599700
2012-03-21 00:00:00+05:30,264.815956899331,270.5082625149241,264.815956899331,269.6915283203125,1563268
2012-03-22 00:00:00+05:30,269.71628540766375,270.0132631634426,253.43133041188383,256.2279968261719,1273226
2012-03-23 00:00:00+05:30,258.3810983773891,263.6279055319256,254.445977905806,260.16302490234375,1414102
2012-03-26 00:00:00+05:30,259.8660900914028,266.6968498458178,258.92561025223966,262.9102478027344,1817992
2012-03-27 00:00:00+05:30,267.2413133240012,270.6071914240297,262.7369502420457,266.9443054199219,1557762
