Date,Open,High,Low,Close,Volume
2021-04-13 00:00:00+05:30,1298.960860004043,1335.470349507941,1292.3141304572387,1329.67822265625,9300341
2021-04-15 00:00:00+05:30,1334.0933891255247,1364.1935281248132,1320.7999318673344,1357.9266357421875,17222492
2021-04-16 00:00:00+05:30,1362.5320358822526,1372.0748868223277,1351.6599317588814,1356.550048828125,7803263
2021-04-19 00:00:00+05:30,1319.8504396700505,1346.1524488305097,1303.0437574136927,1341.1199951171875,12034621
2021-04-20 00:00:00+05:30,1353.0840848091245,1354.413453758607,1314.10572147581,1321.1798095703125,11593135
2021-04-22 00:00:00+05:30,1310.3551855640378,1354.793364307939,1301.8569138766384,1350.7103271484375,19242656
2021-04-23 00:00:00+05:30,1337.8916215216998,1362.1996363177152,1329.5356871028705,1342.78173828125,11356764
2021-04-26 00:00:00+05:30,1341.689686119073,1356.8822091041438,1331.956976081762,1333.903564453125,15085476
2021-04-27 00:00:00+05:30,1336.2300136689566,1369.2262779965433,1333.9037047061693,1366.0927734375,10296453
2021-04-28 00:00:00+05:30,1363.7664199360784,1404.358945229215,1358.7813729702546,1402.27001953125,12051970
2021-04-29 00:00:00+05:30,1411.1955643772876,1427.7649808531908,1387.2673848021009,1398.18701171875,12039276
2021-04-30 00:00:00+05:30,1372.0746960861613,1380.4306298725924,1336.4672212742366,1341.0250244140625,17616451
2021-05-03 00:00:00+05:30,1322.6990975538988,1350.1406167296102,1307.7914800042365,1343.0665283203125,11236850
2021-05-04 00:00:00+05:30,1338.7935743971702,1351.1850224071807,1313.4886208514997,1318.28369140625,10743164
2021-05-05 00:00:00+05:30,1330.2954679502761,1338.4614269413223,1311.9694383376611,1331.814697265625,7210806
2021-05-06 00:00:00+05:30,1336.5621397969458,1339.6007138337952,1324.5980515455806,1330.2003173828125,5738522
2021-05-07 00:00:00+05:30,1341.6421132232217,1353.0365050382509,1339.0784214287391,1343.351318359375,6024167
2021-05-10 00:00:00+05:30,1354.9831516571808,1357.831749733545,1341.4998337929585,1348.1939697265625,5530025
2021-05-11 00:00:00+05:30,1325.5478993435486,1352.3246801726816,1324.645889472232,1332.7169189453125,7259517
2021-05-12 00:00:00+05:30,1329.1084769393087,1337.511818658884,1318.7585467034983,1328.87109375,6887463
2021-05-14 00:00:00+05:30,1323.9808701049967,1328.3012901659285,1312.586477937002,1316.859375,5302071
2021-05-17 00:00:00+05:30,1324.7405521021683,1369.795831758598,1311.5895475626944,1367.564453125,7560346
2021-05-18 00:00:00+05:30,1385.3206003087078,1407.9195235298037,1381.5699927404244,1402.1748046875,11082640
2021-05-19 00:00:00+05:30,1396.0029127739356,1404.216393714383,1379.243753543648,1384.6085205078125,5065458
2021-05-20 00:00:00+05:30,1384.7509690908491,1391.9199872322104,1356.4074416029719,1360.490478515625,5342092
2021-05-21 00:00:00+05:30,1370.1757974681316,1426.1033012258795,1370.1757974681316,1421.7354736328125,9670823
2021-05-24 00:00:00+05:30,1427.3851250979221,1443.717042247528,1422.8748444764585,1433.7469482421875,11073051
2021-05-25 00:00:00+05:30,1434.2692057187958,1437.3551871279888,1396.287896067189,1404.3114013671875,9618487
2021-05-26 00:00:00+05:30,1405.308399326479,1411.9551282422124,1395.8130723040028,1402.50732421875,6141995
2021-05-27 00:00:00+05:30,1398.7566232136257,1413.8542166064856,1388.6440765885188,1407.82470703125,10219748
2021-05-28 00:00:00+05:30,1415.6583848342127,1436.6430352001282,1404.1215388646328,1427.574951171875,8875010
2021-05-31 00:00:00+05:30,1424.2990509704462,1442.814938633062,1412.4298922123592,1439.34912109375,7830527
2021-06-01 00:00:00+05:30,1443.574643472103,1449.9364663449464,1431.1831950873743,1435.4085693359375,5515081
2021-06-02 00:00:00+05:30,1433.7943641175616,1433.9842242919542,1417.6523083625955,1428.09716796875,5312008
2021-06-03 00:00:00+05:30,1431.895329818231,1447.9898629241027,1412.6672923985896,1443.81201171875,5143630
2021-06-04 00:00:00+05:30,1439.4916864986708,1443.9070370831423,1423.5394895192132,1425.201171875,4712238
2021-06-07 00:00:00+05:30,1433.7943964284839,1437.59252727995,1420.5009384483521,1424.1566162109375,4045834
2021-06-08 00:00:00+05:30,1421.0231587744347,1425.5334389414522,1406.73264577609,1408.2044677734375,4936270
2021-06-09 00:00:00+05:30,1409.0115561584155,1426.1980743518102,1397.7596171692144,1405.59326171875,5111721
2021-06-10 00:00:00+05:30,1407.302359688496,1413.8541583524016,1399.2788549186973,1406.305419921875,5741770
2021-06-11 00:00:00+05:30,1415.7533632677378,1421.0233165170457,1406.305558548803,1411.3380126953125,3602987
2021-06-14 00:00:00+05:30,1403.6467399151825,1411.0056184772272,1388.7391226114585,1404.7861328125,4440982
2021-06-15 00:00:00+05:30,1411.005501908237,1420.5008283006207,1400.3707827126655,1415.041015625,3784801
2021-06-16 00:00:00+05:30,1412.9047039992213,1418.6019003863148,1403.5043067785653,1409.67626953125,3851049
2021-06-17 00:00:00+05:30,1392.014933193542,1404.1214750750003,1386.3177370140322,1392.10986328125,4641901
2021-06-18 00:00:00+05:30,1395.33841835882,1414.8038403229955,1381.5701930670862,1405.11865234375,5969030
2021-06-21 00:00:00+05:30,1387.5997586502574,1416.5131024677098,1385.3683797127285,1413.5694580078125,3630236
2021-06-22 00:00:00+05:30,1421.450534047316,1431.895394350937,1405.3084772144475,1408.916748046875,7183412
2021-06-23 00:00:00+05:30,1414.8037811145764,1422.2101828427035,1403.9790847079896,1410.5308837890625,3922434
2021-06-24 00:00:00+05:30,1414.8036153073133,1437.0701090635205,1412.9045500518673,1430.2335205078125,7392512
2021-06-25 00:00:00+05:30,1434.8389538589827,1445.1888842937617,1430.9458926614318,1438.6370849609375,5191588
2021-06-28 00:00:00+05:30,1443.289617536754,1446.1382154661028,1429.0466278900096,1432.2275390625,4678393
2021-06-29 00:00:00+05:30,1437.1389398310935,1438.2832640215365,1422.97737502015,1432.41845703125,5485846
2021-06-30 00:00:00+05:30,1428.5561563768026,1439.046221610544,1424.8369281480116,1428.4608154296875,4839511
2021-07-01 00:00:00+05:30,1432.3706812521018,1432.3706812521018,1414.251478226942,1417.82763671875,8455721
2021-07-02 00:00:00+05:30,1416.1588260569813,1420.211805862195,1408.5296876001087,1411.7720947265625,7413518
2021-07-05 00:00:00+05:30,1420.8792351612708,1434.7547765740578,1415.729660099304,1426.124267578125,3686941
2021-07-06 00:00:00+05:30,1427.6025409747267,1468.6091603881623,1426.6488986627862,1463.5548095703125,8834516
2021-07-07 00:00:00+05:30,1462.887291556715,1473.7111084042683,1456.8792984883635,1468.13232421875,4814595
2021-07-08 00:00:00+05:30,1454.3044508919174,1466.415661065929,1443.2898361910904,1449.96533203125,4210461
2021-07-09 00:00:00+05:30,1442.431700319032,1445.7217196732481,1428.079337210217,1432.3707275390625,5347921
2021-07-12 00:00:00+05:30,1432.3706739332024,1432.3706739332024,1415.2051132602346,1418.0660400390625,7229489
2021-07-13 00:00:00+05:30,1426.7440963195613,1436.2805184811937,1415.3003897256021,1432.2275390625,9089071
2021-07-14 00:00:00+05:30,1428.079420939779,1437.472774816932,1421.976086609739,1429.6529541015625,4894247
2021-07-15 00:00:00+05:30,1435.2315984637137,1455.9733175777242,1430.1296356650778,1450.2037353515625,5219401
2021-07-16 00:00:00+05:30,1457.1177173904885,1459.0250020057638,1448.391983404735,1451.77734375,2585314
2021-07-19 00:00:00+05:30,1418.0661385417552,1419.830353562298,1398.0396496988656,1402.807861328125,12555800
2021-07-20 00:00:00+05:30,1375.1520674725741,1386.5957739980047,1369.5732838237072,1376.248779296875,12087125
2021-07-22 00:00:00+05:30,1388.5984799554842,1400.4236673337407,1378.0130740873376,1381.54150390625,6603557
2021-07-23 00:00:00+05:30,1384.2119245963788,1389.8860502339094,1368.7629644930455,1375.8675537109375,6563342
2021-07-26 00:00:00+05:30,1363.7083667111024,1377.0593577138684,1361.8964232213034,1368.0474853515625,6583583
2021-07-27 00:00:00+05:30,1369.5255303687986,1382.6858391994858,1369.5255303687986,1373.00634765625,11200715
2021-07-28 00:00:00+05:30,1368.524441010397,1372.0051423063567,1338.9138007748488,1351.5972900390625,10335171
2021-07-29 00:00:00+05:30,1362.0395967001725,1363.6607420238556,1347.7826910710264,1352.503173828125,6851115
2021-07-30 00:00:00+05:30,1353.2184095507262,1365.377348748592,1342.680615681344,1360.322998046875,5827744
2021-08-02 00:00:00+05:30,1368.4766776762906,1368.4766776762906,1350.59588484951,1356.69921875,6629393
2021-08-03 00:00:00+05:30,1344.6356336757178,1373.1495615302729,1344.6356336757178,1368.1905517578125,6016560
2021-08-04 00:00:00+05:30,1374.198516495445,1406.1455326665744,1373.24487422168,1397.3720703125,11026974
2021-08-05 00:00:00+05:30,1399.0885962309962,1437.186675995066,1389.8383124777383,1416.0157470703125,9411204
2021-08-06 00:00:00+05:30,1414.7759805294024,1430.463348688794,1405.668650644855,1423.4541015625,6669635
2021-08-09 00:00:00+05:30,1422.8342510184093,1437.4726364178518,1407.5759748680778,1434.1826171875,5499024
2021-08-10 00:00:00+05:30,1419.9734580369695,1449.2979602764838,1419.9734580369695,1437.7589111328125,7419173
2021-08-11 00:00:00+05:30,1444.6726940170065,1448.4395344082827,1421.9283492241525,1425.6474609375,6292893
2021-08-12 00:00:00+05:30,1427.6025345484427,1437.7111197272243,1420.259535344122,1431.798583984375,4298837
2021-08-13 00:00:00+05:30,1431.6077946976322,1460.026382209183,1431.417112799467,1455.4488525390625,8329214
2021-08-16 00:00:00+05:30,1455.4012357429297,1463.8409469102596,1450.9190470358344,1459.6448974609375,3126389
2021-08-17 00:00:00+05:30,1446.8660441785698,1453.3508583525822,1435.5177939911678,1444.434326171875,4141333
2021-08-18 00:00:00+05:30,1484.5349629428792,1492.7839923485255,1438.426379743705,1442.86083984375,11492966
2021-08-20 00:00:00+05:30,1417.1601758458705,1449.3456032293664,1417.1601758458705,1444.5296630859375,6575203
2021-08-23 00:00:00+05:30,1458.929595523016,1462.0766615614218,1438.7124260738055,1453.9229736328125,5421527
2021-08-24 00:00:00+05:30,1459.0727691304508,1491.9734296108434,1456.640934617333,1486.5853271484375,9190657
2021-08-25 00:00:00+05:30,1480.1481639845788,1492.2594908240737,1476.23825390703,1485.2025146484375,3863987
2021-08-26 00:00:00+05:30,1478.1456147725487,1498.1721037468865,1471.8992109326525,1482.72314453125,5559501
2021-08-27 00:00:00+05:30,1480.0528350948236,1486.3945796099545,1473.6157496329101,1476.6673583984375,3191069
2021-08-30 00:00:00+05:30,1483.4859619794538,1497.2184345981786,1479.671392719331,1495.549560546875,4524583
2021-08-31 00:00:00+05:30,1491.0197452625582,1509.9495217522367,1489.7799637003325,1508.0899658203125,6031288
2021-09-01 00:00:00+05:30,1501.9866961059872,1523.9204700808682,1501.50987493262,1505.8966064453125,6211279
2021-09-02 00:00:00+05:30,1501.1282317083894,1518.1984511436044,1498.4103745976058,1515.3375244140625,4809262
2021-09-03 00:00:00+05:30,1512.5721955044519,1523.9205634078594,1495.5974305398809,1502.9881591796875,5367667
2021-09-06 00:00:00+05:30,1506.7070783126594,1507.6607205955654,1489.5415172203527,1493.11767578125,3938448
2021-09-07 00:00:00+05:30,1490.0660883265543,1508.6621131088698,1483.1044529973274,1496.503173828125,3622748
2021-09-08 00:00:00+05:30,1499.0778774448881,1507.2315651877839,1493.022272483612,1503.3216552734375,3362040
2021-09-09 00:00:00+05:30,1501.0329925258195,1506.2302965389322,1488.635642524018,1495.88330078125,4125474
2021-09-13 00:00:00+05:30,1489.589300879396,1510.5694318776973,1481.6264108055057,1483.4383544921875,4479582
2021-09-14 00:00:00+05:30,1487.6819750582586,1491.9733653709266,1474.903145067142,1476.7628173828125,4879253
2021-09-15 00:00:00+05:30,1463.8408470075806,1482.7230100351728,1463.8408470075806,1475.0938720703125,7411499
2021-09-16 00:00:00+05:30,1466.463464591822,1491.782714528141,1465.0807298046352,1487.63427734375,5130275
2021-09-17 00:00:00+05:30,1496.2647563574124,1515.3376022000818,1486.9190153299394,1508.80517578125,10249051
2021-09-20 00:00:00+05:30,1491.4965793156534,1508.376001711373,1485.7747254308106,1487.5389404296875,4390805
2021-09-21 00:00:00+05:30,1489.5894015325666,1495.931146658764,1458.0714742249427,1480.0052490234375,7387498
2021-09-22 00:00:00+05:30,1477.191847227849,1478.2885590990988,1459.0726444535887,1462.60107421875,5291101
2021-09-23 00:00:00+05:30,1470.516399874353,1499.1256683543988,1470.516399874353,1497.2183837890625,6832152
2021-09-24 00:00:00+05:30,1505.8012272656388,1533.4091259381466,1501.9866579755424,1527.305908203125,10403351
2021-09-27 00:00:00+05:30,1540.799656052894,1559.6818181784038,1533.4566576770856,1549.763916015625,8207731
2021-09-28 00:00:00+05:30,1556.3442442418989,1556.3442442418989,1508.6621289158602,1540.1800537109375,6386895
2021-09-29 00:00:00+05:30,1522.966765105651,1532.1217079755372,1511.6661270438499,1519.9627685546875,8131518
2021-09-30 00:00:00+05:30,1512.4766668478007,1531.8832641016802,1509.7110809338294,1521.01171875,7987674
2021-10-01 00:00:00+05:30,1509.6158511857411,1515.3377053279485,1492.6886993483772,1509.3297119140625,5564298
2021-10-04 00:00:00+05:30,1515.3376187332492,1527.1150778873136,1510.18792701726,1512.23828125,3525514
2021-10-05 00:00:00+05:30,1518.1983842907757,1523.4434163973078,1503.1785196220699,1521.4884033203125,5128589
2021-10-06 00:00:00+05:30,1522.0131243914532,1551.4329663268873,1513.4303436148095,1540.0369873046875,9300415
2021-10-07 00:00:00+05:30,1551.194560312801,1552.2435435729715,1532.5031942931882,1535.8409423828125,5632862
2021-10-08 00:00:00+05:30,1537.2713906387803,1546.8078136576314,1525.9707526437246,1528.3548583984375,3622781
2021-10-11 00:00:00+05:30,1525.732294703051,1568.7415379005968,1524.873993375717,1558.060791015625,6540424
2021-10-12 00:00:00+05:30,1549.6686887621227,1565.45151489531,1549.6686887621227,1554.055419921875,4088473
2021-10-13 00:00:00+05:30,1561.1124802633515,1571.6025457996354,1554.436984012989,1563.4012451171875,3112822
2021-10-14 00:00:00+05:30,1562.0660729248932,1611.6554720653662,1562.0660729248932,1609.176025390625,7378644
2021-10-18 00:00:00+05:30,1625.9601155381624,1645.032961468229,1589.7694369504268,1592.8687744140625,14428228
2021-10-19 00:00:00+05:30,1597.7798893786999,1613.9918079146369,1593.5362278559155,1610.4156494140625,4493770
2021-10-20 00:00:00+05:30,1610.7971955550734,1619.999867088958,1587.2898894332068,1596.254150390625,5454284
2021-10-21 00:00:00+05:30,1594.2993077198769,1603.9786843243985,1583.8568542687367,1598.5906982421875,4869095
2021-10-22 00:00:00+05:30,1602.2144597874374,1628.8211041503978,1593.29792725953,1602.8343505859375,6087777
2021-10-25 00:00:00+05:30,1611.6556233674846,1611.6556233674846,1538.9881205234135,1580.1854248046875,8213383
2021-10-26 00:00:00+05:30,1573.509807872296,1596.2541536310764,1570.028990166538,1576.13232421875,6045328
2021-10-27 00:00:00+05:30,1576.1322486304987,1587.8620950184809,1561.398522246134,1566.6435546875,6624821
2021-10-28 00:00:00+05:30,1573.5096885268995,1573.5096885268995,1513.5732973098377,1519.7242431640625,8898875
2021-10-29 00:00:00+05:30,1516.2913444408052,1527.7350527007359,1487.6820737909786,1509.4727783203125,6203437
2021-11-01 00:00:00+05:30,1511.5229736731765,1536.3176722949445,1510.1402389684486,1530.8819580078125,4061160
2021-11-02 00:00:00+05:30,1531.5495387804865,1546.8078156301053,1525.8754136416,1532.2647705078125,6618861
2021-11-03 00:00:00+05:30,1530.691113090513,1535.2686423381408,1502.5110551697298,1508.137451171875,5103669
2021-11-04 00:00:00+05:30,1521.0594764535515,1523.7773337404803,1516.3866058768347,1520.05810546875,548404
2021-11-08 00:00:00+05:30,1518.2937108205456,1530.3095791592036,1497.647334078479,1526.06591796875,9471790
2021-11-09 00:00:00+05:30,1520.6780182852108,1520.6780182852108,1496.3125268865758,1499.3641357421875,6347738
2021-11-10 00:00:00+05:30,1495.3111612883781,1496.2648036106284,1478.1455994878738,1483.1522216796875,6857063
2021-11-11 00:00:00+05:30,1478.1932880811794,1482.81842993638,1464.4130870515212,1476.5244140625,3999702
2021-11-12 00:00:00+05:30,1478.1454210348923,1486.7759295738826,1473.4249386742126,1481.00634765625,7457046
2021-11-15 00:00:00+05:30,1489.6847124924188,1498.982725534992,1482.341712859263,1485.0595703125,4766797
2021-11-16 00:00:00+05:30,1482.9136547315336,1485.011621054695,1470.134825678576,1476.2381591796875,4122703
2021-11-17 00:00:00+05:30,1465.6528881626998,1472.4237252751407,1457.6422694838423,1459.835693359375,3799439
2021-11-18 00:00:00+05:30,1455.30600682947,1471.9470198675497,1454.5430463576158,1468.037109375,4576437
2021-11-22 00:00:00+05:30,1474.3309658236149,1480.7203225391397,1429.5575073135228,1445.101806640625,7630636
2021-11-23 00:00:00+05:30,1432.3708240726467,1456.9748435140955,1426.9827214587976,1445.292724609375,5617607
2021-11-24 00:00:00+05:30,1453.3508830024382,1465.1283422694205,1443.8621885657744,1447.6767578125,15401143
2021-11-25 00:00:00+05:30,1444.5774304975705,1462.219813388223,1437.1389738493776,1455.21044921875,5125826
2021-11-26 00:00:00+05:30,1430.463428844332,1436.852785595272,1416.1587945558888,1420.8316650390625,9312468
2021-11-29 00:00:00+05:30,1425.5044496986689,1437.7587290523747,1394.2249380399146,1431.6553955078125,6495498
2021-11-30 00:00:00+05:30,1425.6952347668139,1458.119072881912,1417.63700391748,1424.3125,12610771
2021-12-01 00:00:00+05:30,1425.6951562023748,1437.1865918186022,1420.0686436748801,1434.8978271484375,4338817
2021-12-02 00:00:00+05:30,1434.7548760119255,1457.9284310424873,1430.4634855552597,1455.019775390625,5601555
2021-12-03 00:00:00+05:30,1455.067494363994,1464.7468707558762,1437.1867009138437,1443.3853759765625,4062347
2021-12-06 00:00:00+05:30,1442.8607425199668,1448.3919142045672,1427.9362178362062,1434.0872802734375,3514766
2021-12-07 00:00:00+05:30,1443.7667486011703,1460.9800390989856,1439.904567039175,1454.9720458984375,6213767
2021-12-08 00:00:00+05:30,1464.79465084105,1482.96158418851,1462.887366139434,1481.76953125,7647767
2021-12-09 00:00:00+05:30,1473.5679150086933,1482.627516118547,1451.44346202077,1456.068603515625,5873872
2021-12-10 00:00:00+05:30,1454.2091757853836,1457.1654436518709,1438.521690003932,1451.9681396484375,3889692
2021-12-13 00:00:00+05:30,1455.25824549142,1466.3682022992448,1437.3297225079532,1441.0966796875,5161071
2021-12-14 00:00:00+05:30,1432.8475333663198,1445.721704215202,1427.6502294770767,1432.7998046875,4595550
2021-12-15 00:00:00+05:30,1433.3243056640624,1452.7309022222757,1426.3150583897034,1430.46337890625,5057574
2021-12-16 00:00:00+05:30,1442.6700422411207,1446.675293126215,1424.7415213780916,1430.5587158203125,6605216
2021-12-17 00:00:00+05:30,1427.6025035911318,1436.1852841738441,1399.6607380184041,1404.7628173828125,7497384
2021-12-20 00:00:00+05:30,1384.688632215722,1390.410486067853,1348.5455654341445,1359.5601806640625,10578334
2021-12-21 00:00:00+05:30,1372.768123944119,1383.4966000777565,1363.7085218757138,1374.9615478515625,4559375
2021-12-22 00:00:00+05:30,1384.9748111366057,1388.5032412152366,1369.14425522988,1378.203857421875,4288742
2021-12-23 00:00:00+05:30,1385.880758092917,1390.2198773905475,1370.2410001244302,1377.1549072265625,4889583
2021-12-24 00:00:00+05:30,1378.4898160919872,1384.6884904638987,1361.8010773983797,1372.19580078125,2780512
2021-12-27 00:00:00+05:30,1362.6594014001937,1386.5957980148683,1356.222316368144,1383.544189453125,2352549
2021-12-28 00:00:00+05:30,1392.9852311194823,1398.8978830993071,1386.0237123258871,1393.0806884765625,2725339
2021-12-29 00:00:00+05:30,1388.5509638362676,1393.2714468142951,1380.3019343835915,1386.452880859375,3834351
2021-12-30 00:00:00+05:30,1390.8873639728288,1398.8502542929946,1378.013192280245,1393.748291015625,3607959
2021-12-31 00:00:00+05:30,1393.7482605145783,1415.968173291933,1393.7482605145783,1410.8184814453125,3162868
2022-01-03 00:00:00+05:30,1416.1587863512916,1452.3971930053988,1411.867396089621,1449.2025146484375,4534592
2022-01-04 00:00:00+05:30,1449.5362534162196,1461.8382620071,1437.9018642625745,1457.68994140625,4428676
2022-01-05 00:00:00+05:30,1465.557532255422,1499.1256946291169,1457.2607744039472,1492.30712890625,7166319
2022-01-06 00:00:00+05:30,1471.4699426778902,1482.6752387417043,1459.120322516801,1468.37060546875,4814465
2022-01-07 00:00:00+05:30,1472.4237621698323,1494.119125245845,1464.6992825547222,1478.670166015625,5589692
2022-01-10 00:00:00+05:30,1485.774748000733,1499.12574060151,1473.8542188928966,1486.8714599609375,4428248
2022-01-11 00:00:00+05:30,1489.16015103801,1495.978600220677,1476.0475696691715,1493.3084716796875,4194599
2022-01-12 00:00:00+05:30,1495.3111214745645,1503.5601506246755,1480.052844724824,1484.4873046875,10542765
2022-01-13 00:00:00+05:30,1482.9137468587664,1482.9137468587664,1449.9177472205902,1457.1654052734375,20981948
2022-01-14 00:00:00+05:30,1459.0726819814615,1476.9057459744486,1448.582616947608,1473.5203857421875,5604484
2022-01-17 00:00:00+05:30,1459.0727566340781,1483.8674570736116,1448.7257606944793,1450.966796875,11494686
2022-01-18 00:00:00+05:30,1461.9335803396273,1479.0038000263964,1452.397157767288,1458.357421875,6170576
2022-01-19 00:00:00+05:30,1462.8872898146833,1468.3707330457357,1443.1945530156645,1448.05810546875,7158813
2022-01-20 00:00:00+05:30,1457.5945612564437,1457.642289937135,1430.5588246959283,1439.0462646484375,7598923
2022-01-21 00:00:00+05:30,1430.463362579881,1458.8819479476972,1416.7308910168329,1451.06201171875,5768847
2022-01-24 00:00:00+05:30,1439.9522187669302,1450.7284238786326,1399.5178762855785,1417.732421875,5934254
2022-01-25 00:00:00+05:30,1391.030397312665,1425.6952724611253,1377.0595140025853,1419.0675048828125,6797124
2022-01-27 00:00:00+05:30,1382.7813774798701,1416.1588590052463,1368.4767425404232,1406.57470703125,14308919
2022-01-28 00:00:00+05:30,1409.0065172157306,1417.779979929259,1392.3177767410941,1395.4171142578125,12462604
2022-01-31 00:00:00+05:30,1404.4766729393025,1422.405194432578,1398.8025479173868,1416.8262939453125,6421273
2022-02-01 00:00:00+05:30,1438.5694256351244,1446.67538527576,1405.1442160818206,1427.6025390625,7369742
2022-02-02 00:00:00+05:30,1441.8594267680292,1463.8409283147807,1435.8038214543517,1460.217041015625,6984645
2022-02-03 00:00:00+05:30,1457.8806364830862,1468.5613834613575,1439.0462014410314,1445.101806640625,5282381
2022-02-04 00:00:00+05:30,1457.546756956257,1461.7904181677036,1443.9096269766626,1453.3507080078125,5789979
2022-02-07 00:00:00+05:30,1442.0023726099907,1448.5825271875938,1392.3176364015055,1400.08984375,6134021
2022-02-08 00:00:00+05:30,1407.9574505743099,1409.9123473530058,1377.5839679914795,1394.0819091796875,6990565
2022-02-09 00:00:00+05:30,1405.6687476601355,1430.1773081612864,1398.9932515721973,1428.1746826171875,5654171
2022-02-10 00:00:00+05:30,1443.814374521906,1464.3176830108234,1432.0369159512513,1454.3997802734375,7157265
2022-02-11 00:00:00+05:30,1430.7018518063087,1454.3044985866495,1429.9866200856925,1448.4395751953125,5355552
2022-02-14 00:00:00+05:30,1420.9268605224247,1429.938732637017,1401.186513789794,1405.3824462890625,7328310
2022-02-15 00:00:00+05:30,1407.5760590994657,1454.2091916567922,1404.762860830466,1447.4383544921875,6567533
2022-02-16 00:00:00+05:30,1463.2209993758042,1463.602479567568,1437.1389064722755,1445.4832763671875,5016132
2022-02-17 00:00:00+05:30,1442.9561252044832,1451.4435648647527,1432.3707190715236,1436.662109375,3675604
2022-02-18 00:00:00+05:30,1428.8423617929227,1446.6754269514886,1421.3561763094249,1442.240966796875,3898064
2022-02-21 00:00:00+05:30,1434.2780378574362,1459.7402410340892,1426.2198068821783,1451.5389404296875,3734033
2022-02-22 00:00:00+05:30,1420.7363277017073,1451.5389037675527,1418.971996339188,1440.6673583984375,4768098
2022-02-23 00:00:00+05:30,1454.3998748582612,1454.9720369663685,1426.3151551778344,1431.32177734375,4514781
2022-02-24 00:00:00+05:30,1382.6859425829189,1406.5746114618344,1341.9177357754822,1353.599853515625,11815383
2022-02-25 00:00:00+05:30,1373.1971645257006,1397.9442517188393,1366.4263275706546,1388.5985107421875,9159327
2022-02-28 00:00:00+05:30,1359.8939136448291,1371.8621710202237,1348.4979347759752,1360.13232421875,12440416
2022-03-02 00:00:00+05:30,1322.2250872635075,1333.5734542446264,1291.6131918287633,1310.54296875,19252780
2022-03-03 00:00:00+05:30,1316.9800265901372,1327.4700919721006,1299.719124107553,1307.443603515625,8763961
2022-03-04 00:00:00+05:30,1296.9535466405964,1321.7482467969608,1274.9244324762635,1303.1522216796875,10609682
2022-03-07 00:00:00+05:30,1257.3773828726733,1270.5853055538234,1236.9218019343048,1263.3853759765625,13527229
2022-03-08 00:00:00+05:30,1241.8330010064471,1272.1588737979826,1232.1058957623638,1266.246337890625,19606246
2022-03-09 00:00:00+05:30,1268.3442657846754,1310.972030258136,1257.7111308005135,1307.586669921875,11567347
2022-03-10 00:00:00+05:30,1360.8476754926244,1360.8476754926244,1316.2648942527644,1328.1376953125,11136603
2022-03-11 00:00:00+05:30,1323.6553873398898,1343.6341450727139,1309.064614963873,1332.0474853515625,7575390
2022-03-14 00:00:00+05:30,1349.4038656655414,1382.7813464417209,1349.4038656655414,1375.6767578125,12509063
2022-03-15 00:00:00+05:30,1376.5825962538129,1382.3044497886399,1346.3044546320198,1357.986572265625,9433964
2022-03-16 00:00:00+05:30,1379.9204999138094,1387.5496388214187,1369.6211158239685,1381.0172119140625,6682054
2022-03-17 00:00:00+05:30,1403.7614872939823,1420.7363670608806,1402.3787525021787,1411.4383544921875,7411977
2022-03-21 00:00:00+05:30,1418.066054533116,1424.4077989066186,1404.5243808728173,1417.5892333984375,6128938
2022-03-22 00:00:00+05:30,1412.6303634735189,1428.556143070015,1389.6474912736367,1424.8846435546875,5230907
2022-03-23 00:00:00+05:30,1437.1387409457127,1448.3917650438875,1405.2870693903167,1410.6751708984375,15594128
2022-03-24 00:00:00+05:30,1398.0396192682313,1401.5204369641083,1368.0476153375814,1375.7720947265625,10080022
2022-03-25 00:00:00+05:30,1383.734835372289,1384.688477574475,1353.218284902328,1364.566650390625,8183231
2022-03-28 00:00:00+05:30,1364.566718552432,1371.3375552438858,1336.6249540680874,1366.378662109375,7877443
2022-03-29 00:00:00+05:30,1374.1985414960852,1392.5561556000407,1363.708476293825,1384.4979248046875,6188724
2022-03-30 00:00:00+05:30,1403.7614508230065,1414.0131054400904,1386.6436182827665,1408.48193359375,10054871
2022-03-31 00:00:00+05:30,1402.8078790831828,1415.8727325481461,1397.9443264420645,1402.18798828125,7147857
2022-04-01 00:00:00+05:30,1407.9575139576023,1439.9998719315447,1402.1403192142013,1436.185302734375,7284278
2022-04-04 00:00:00+05:30,1506.754852788424,1642.26740202591,1490.113841010485,1579.99462890625,48725485
2022-04-05 00:00:00+05:30,1589.435534899238,1589.435534899238,1527.7349262044827,1533.6951904296875,15461291
2022-04-06 00:00:00+05:30,1514.0978731592365,1516.100615171295,1475.6184286196042,1478.9561767578125,13513930
2022-04-07 00:00:00+05:30,1469.8488535631698,1469.8964658290545,1443.5282342073765,1446.4368896484375,20390866
2022-04-08 00:00:00+05:30,1442.0024917537671,1455.0197323697196,1427.8886556271123,1444.434326171875,20628161
2022-04-11 00:00:00+05:30,1436.1853458351477,1439.9999151467948,1424.0264061542723,1426.7919921875,10399533
2022-04-12 00:00:00+05:30,1415.205168686705,1436.9958718899286,1411.5336691256966,1424.2647705078125,13717701
2022-04-13 00:00:00+05:30,1420.9269936262954,1432.6568402053588,1394.8449006161754,1397.0382080078125,14446260
