Date,Open,High,Low,Close,Volume
2011-08-11 00:00:00+05:30,251.1131811445454,251.1131811445454,248.8979516064894,249.6495361328125,1896062
2011-08-12 00:00:00+05:30,252.37906209273973,252.37906209273973,247.79036153054915,249.2539825439453,1844873
2011-08-16 00:00:00+05:30,250.00554988358203,250.00554988358203,244.94215117047398,245.61463928222656,2309861
2011-08-17 00:00:00+05:30,246.0496893505321,252.37894180970977,245.69365924203055,250.32192993164062,1950763
2011-08-18 00:00:00+05:30,251.46918735748508,253.5657479956944,249.60996409560556,250.63845825195312,1425028
2011-08-19 00:00:00+05:30,248.0672125071908,252.6954847564226,247.39474852214383,249.76821899414062,1724375
2011-08-22 00:00:00+05:30,249.9659704219989,250.12418727637277,247.27601831159126,247.75071716308594,1601337
2011-08-23 00:00:00+05:30,248.4232619824062,252.61638381678907,248.02768353975904,251.70655822753906,2782892
2011-08-24 00:00:00+05:30,251.82516162544803,254.4359931563651,249.68905307562764,252.93280029296875,2993047
2011-08-25 00:00:00+05:30,253.6052751405119,256.6908056419881,252.37899189087986,253.40748596191406,7132173
2011-08-26 00:00:00+05:30,253.17012865118986,254.0799539721931,251.03399603302148,252.89321899414062,1486824
2011-08-29 00:00:00+05:30,253.17019653320312,254.63384156074898,251.8252202064439,253.17019653320312,3558243
2011-08-30 00:00:00+05:30,253.644859049774,254.39644347626776,252.49767210382572,253.4866180419922,4291158
2011-09-02 00:00:00+05:30,261.0817651748657,261.87292203903195,249.49132194366828,253.17019653320312,4706588
2011-09-05 00:00:00+05:30,254.2777204213699,254.2777204213699,250.55929897547145,253.0514373779297,1668142
2011-09-06 00:00:00+05:30,253.05152783241647,253.5262267797545,249.17486402684008,253.17019653320312,2156702
2011-09-07 00:00:00+05:30,253.17012602379094,255.1480176333518,251.8647223903177,253.56570434570312,2609747
2011-09-08 00:00:00+05:30,253.44710675839497,259.02475300395975,252.2207991300327,256.9281921386719,3610242
2011-09-09 00:00:00+05:30,257.2446286574696,267.41099836497597,257.125959966323,263.5738830566406,5585928
2011-09-12 00:00:00+05:30,260.76523948608053,275.71809550379055,260.76523948608053,273.7402038574219,4858629
2011-09-13 00:00:00+05:30,274.33367462030935,275.2039521011521,269.1120338794473,270.0614318847656,3890429
2011-09-14 00:00:00+05:30,271.24804564536106,280.0298887505968,267.05490117102084,278.9618225097656,3575382
2011-09-15 00:00:00+05:30,280.4650658270932,280.70240319268504,273.8193540044566,276.3114929199219,3540391
2011-09-16 00:00:00+05:30,274.72916760530586,277.9729149458257,266.5011426484119,268.4790344238281,4985062
2011-09-19 00:00:00+05:30,268.59770109647394,268.99327944860426,265.195736925828,267.29229736328125,1509561
2011-09-20 00:00:00+05:30,268.0438320196231,273.7006207210156,266.8175490131879,271.36669921875,2015334
2011-09-21 00:00:00+05:30,270.7734127931489,273.30512419206076,265.03752603566073,268.0043640136719,2413225
2011-09-22 00:00:00+05:30,265.828678046349,267.2132024111737,261.9124423281692,262.5849304199219,2452724
2011-09-23 00:00:00+05:30,261.1607808793889,265.6308105391488,259.4993473025787,261.9914855957031,2142263
2011-09-26 00:00:00+05:30,262.5848342162208,262.5848342162208,256.84894966341375,260.21136474609375,1384504
2011-09-27 00:00:00+05:30,261.5168414055494,268.9932819890976,260.21143766002797,268.04388427734375,2548163
2011-09-28 00:00:00+05:30,268.9141741074605,268.9141741074605,263.29695636174233,264.8397216796875,2396557
2011-09-29 00:00:00+05:30,264.24633828993973,274.53137540900923,262.7431453859899,271.9996643066406,3028674
2011-09-30 00:00:00+05:30,268.63731885454797,271.7623983034879,265.82872148463446,269.4680480957031,2909985
2011-10-03 00:00:00+05:30,267.4109173018826,268.71632079715295,263.0991043918569,264.3649597167969,1403507
2011-10-04 00:00:00+05:30,263.45523807920256,266.61986556363746,255.38542833621702,258.11492919921875,2333503
2011-10-05 00:00:00+05:30,257.2051280230613,259.85550862151143,252.57685505922962,254.6734161376953,2867335
2011-10-07 00:00:00+05:30,259.49940794880274,262.3871251901273,257.1654859330517,260.5674743652344,2500289
2011-10-10 00:00:00+05:30,260.5674134693982,264.24628658250396,257.3236667992797,261.9914855957031,2980788
2011-10-11 00:00:00+05:30,264.2462822975372,264.2462822975372,256.7698433952188,257.7587890625,1817839
2011-10-12 00:00:00+05:30,258.1940041705807,261.87287814345643,257.9962149876929,260.5674743652344,1512005
2011-10-13 00:00:00+05:30,260.36972145386204,263.0596498870266,256.4534854294466,258.510498046875,1558110
2011-10-14 00:00:00+05:30,258.5105261701689,264.24641389697445,258.5105261701689,262.2289733886719,2841978
2011-10-17 00:00:00+05:30,264.0881463320268,265.0375442077608,261.12130815059663,264.1672668457031,1310537
2011-10-18 00:00:00+05:30,261.9915584621808,265.5517639123079,259.22250977874864,260.6466064453125,1184035
2011-10-19 00:00:00+05:30,261.20045489597004,264.24641389697445,259.3808036196263,262.2289733886719,2312230
2011-10-20 00:00:00+05:30,261.8728401045198,264.0880689734102,259.26203292731446,261.4377136230469,2261741
2011-10-21 00:00:00+05:30,262.58494628080484,262.86185599933367,257.2842100218095,257.9962463378906,1987414
2011-10-24 00:00:00+05:30,261.0816737909074,267.80650478249134,259.49936061641705,266.5406494140625,2005654
2011-10-25 00:00:00+05:30,268.4790227470989,272.94905313629084,264.87924538589147,269.823974609375,3466500
2011-10-28 00:00:00+05:30,274.5314201971172,284.81645899412734,273.89850439036195,277.735595703125,3480175
2011-10-31 00:00:00+05:30,277.6960897382488,299.17599612420616,275.5995286474114,297.3167724609375,8016432
2011-11-01 00:00:00+05:30,293.8356155771602,311.12239559681916,293.67739871181203,307.0479431152344,9174039
2011-11-02 00:00:00+05:30,304.1997576041232,310.0543124795004,303.3294803868215,308.5906677246094,4872709
2011-11-03 00:00:00+05:30,306.61279899100214,306.61279899100214,300.560454481271,302.419677734375,7187338
2011-11-04 00:00:00+05:30,305.0146178116392,306.1724055581048,300.6629597215963,303.1382141113281,6162861
2011-11-08 00:00:00+05:30,301.5015204595509,308.5280290843368,301.5015204595509,303.9767761230469,4298936
2011-11-09 00:00:00+05:30,304.61545920800165,317.3110920839702,304.61545920800165,313.7179870605469,6574596
2011-11-11 00:00:00+05:30,311.60206649091197,317.94989540145366,309.76560025339,315.9137878417969,7170102
2011-11-14 00:00:00+05:30,316.5924541724569,322.0619629830706,315.6342831518745,319.02777099609375,3232928
2011-11-15 00:00:00+05:30,318.5886198560999,318.9479400765422,311.16287981690067,312.4803466796875,1724676
2011-11-16 00:00:00+05:30,312.4405005359589,314.99560773472274,309.2865667392281,312.9195861816406,2297870
2011-11-17 00:00:00+05:30,313.598213913297,315.1552357980433,310.6838114518535,311.96136474609375,1500384
2011-11-18 00:00:00+05:30,310.56394637352975,314.15705015247244,306.890990970485,311.2825622558594,3435409
2011-11-21 00:00:00+05:30,310.60390187011274,313.7977723263607,309.5259657176695,311.56207275390625,2197774
2011-11-22 00:00:00+05:30,312.1609442016783,312.99932550521896,306.4119672516015,307.3302001953125,3609814
2011-11-23 00:00:00+05:30,306.41197444477933,309.6058451881777,302.220019094069,306.3321228027344,2879124
2011-11-24 00:00:00+05:30,306.37212726258514,309.00706145051237,302.6193185781504,307.4101257324219,1911340
2011-11-25 00:00:00+05:30,307.05080268820376,307.05080268820376,298.02812570903836,300.064208984375,1709121
2011-11-28 00:00:00+05:30,300.82271060825076,306.4918362390263,300.82271060825076,304.934814453125,2004148
2011-11-29 00:00:00+05:30,305.7732239026425,311.3624979569317,305.05458345896443,309.9651794433594,2414054
2011-11-30 00:00:00+05:30,309.64571253996576,320.18549416462247,309.08679986379684,317.11138916015625,4964804
2011-12-01 00:00:00+05:30,321.7824637373282,321.7824637373282,311.162853713264,311.8814697265625,3180616
2011-12-02 00:00:00+05:30,314.1172092587828,317.31108027182034,312.48036011152186,315.3149108886719,2696779
2011-12-05 00:00:00+05:30,315.67424398911527,318.1095609888812,313.1590753373089,315.394775390625,1116245
2011-12-07 00:00:00+05:30,315.3947651604098,319.4270176009827,314.1172118711097,316.7920837402344,1884018
2011-12-08 00:00:00+05:30,315.03546356792504,317.3909533459675,310.0051261297406,313.7579345703125,1886638
2011-12-09 00:00:00+05:30,311.721777618898,312.16094946358834,307.13058845565246,307.968994140625,1789135
2011-12-12 00:00:00+05:30,308.32831125999667,308.6077798409455,304.21620729469663,306.05267333984375,1926515
2011-12-13 00:00:00+05:30,307.41012314066484,309.80552669760505,304.8151026206462,308.2485046386719,944694
2011-12-14 00:00:00+05:30,307.44997787379475,313.35865834255594,305.3340433440737,306.9709167480469,1268518
2011-12-15 00:00:00+05:30,306.6116250656182,316.79208917912507,305.45383704696496,315.5544738769531,2848153
2011-12-16 00:00:00+05:30,315.794056685937,323.37950178964473,309.8055473935362,313.63818359375,2709272
2011-12-19 00:00:00+05:30,314.19709340489123,318.7483698161279,310.20475422566767,316.35296630859375,1861261
2011-12-20 00:00:00+05:30,316.67228458955645,321.7026211921359,314.9954975995968,316.75213623046875,1722756
2011-12-21 00:00:00+05:30,320.9839811218186,323.0999154273959,317.47072849046225,320.5847473144531,2958318
2011-12-22 00:00:00+05:30,320.18558155004644,329.36796107080835,318.7882629273218,326.09423828125,3480833
2011-12-23 00:00:00+05:30,327.3718428539724,331.28433073657067,326.17414098987246,328.729248046875,2478598
2011-12-26 00:00:00+05:30,328.9287908470763,335.5560632536484,328.8090011938348,334.7176818847656,3210785
2011-12-27 00:00:00+05:30,334.557996579395,335.39637799335316,331.40403913202385,332.7614440917969,1805252
2011-12-28 00:00:00+05:30,332.92110222359713,333.7594835238066,327.9306793240187,328.689208984375,2100950
2011-12-29 00:00:00+05:30,328.769062456218,332.76140079812717,325.0561926717024,330.8051452636719,3064284
2011-12-30 00:00:00+05:30,331.2842848583629,331.32422286868615,323.65892712652095,325.2957763671875,1008710
2012-01-02 00:00:00+05:30,325.8945641995984,327.3717342152489,320.5847592376157,321.3033752441406,772876
2012-01-03 00:00:00+05:30,323.57905167124414,328.72917834174166,323.57905167124414,325.73492431640625,1521362
2012-01-04 00:00:00+05:30,325.4554993415569,325.4554993415569,313.59824693902027,315.7541198730469,2571970
2012-01-05 00:00:00+05:30,315.31497759299344,318.4689356325031,310.8036387061726,314.0773620605469,3679775
2012-01-06 00:00:00+05:30,314.3967140688962,319.1076694824358,310.0849925779837,316.83203125,1730249
2012-01-09 00:00:00+05:30,314.83581307971536,316.07345266936125,311.8016454826307,314.1571350097656,1662954
2012-01-10 00:00:00+05:30,314.1970978243271,318.588670983244,312.75986544651266,315.7541198730469,1818282
2012-01-11 00:00:00+05:30,316.87199136564254,318.3491618558622,312.48041791041516,313.3986511230469,1313159
2012-01-12 00:00:00+05:30,314.3966998729112,317.07157190719545,310.2047438746057,314.63623046875,2145254
2012-01-13 00:00:00+05:30,314.5164008360274,315.0753379350582,311.5620851666755,312.7198486328125,2414816
2012-01-16 00:00:00+05:30,312.2008765934247,312.2008765934247,307.4100703029886,308.4880065917969,2898804
2012-01-17 00:00:00+05:30,309.4860573656888,318.58858344788297,307.9689737465395,317.4707336425781,3985373
2012-01-18 00:00:00+05:30,318.98774146425865,318.98774146425865,310.2045996467196,313.1988525390625,1875310
2012-01-19 00:00:00+05:30,314.596253916546,315.63425211402114,309.80544801933974,312.5202331542969,1924205
2012-01-20 00:00:00+05:30,312.9993200544612,314.31678680878167,310.88338564694055,312.32061767578125,1944382
2012-01-23 00:00:00+05:30,312.3206826548421,321.50306257705984,310.3644511178825,315.9137878417969,2009356
2012-01-24 00:00:00+05:30,318.90796074221254,318.94789874336436,312.9993052612506,313.87762451171875,1785375
2012-01-25 00:00:00+05:30,314.19699432670023,318.66841767088266,310.8035070944551,314.2369079589844,3214760
2012-01-27 00:00:00+05:30,319.3472273530949,319.3472273530949,306.69150701755655,311.362548828125,3014531
2012-01-30 00:00:00+05:30,309.805527963671,312.12107987138177,303.41778511905926,305.294189453125,3357821
2012-01-31 00:00:00+05:30,306.6116597036071,306.6116597036071,298.9064496912874,302.57940673828125,5410046
2012-02-01 00:00:00+05:30,303.21814081837715,308.488033063533,301.142119707582,307.2104797363281,3629907
2012-02-02 00:00:00+05:30,308.2085565131321,314.1571510943091,307.56979204966314,311.96136474609375,3401946
2012-02-03 00:00:00+05:30,313.1989689483257,322.54105119160175,312.2407979197277,320.50494384765625,3661767
2012-02-06 00:00:00+05:30,324.09805814926295,328.09039693988535,307.0907046481326,309.04693603515625,8152556
2012-02-07 00:00:00+05:30,309.80550188459927,309.80550188459927,301.82082400097556,305.13446044921875,6607892
2012-02-08 00:00:00+05:30,305.81314272079356,311.3225652227209,305.41390885301183,310.24462890625,2952882
2012-02-09 00:00:00+05:30,307.649680666663,315.155298628943,307.649680666663,314.0773620605469,1611262
2012-02-10 00:00:00+05:30,313.7978404992531,315.3947760743129,308.0089490396613,309.326416015625,1192722
2012-02-13 00:00:00+05:30,310.1249020508471,314.3567961941413,309.08690361290377,312.7997741699219,1329643
2012-02-14 00:00:00+05:30,312.360578497684,313.79781063151876,310.20470592963113,312.87957763671875,1096306
2012-02-15 00:00:00+05:30,314.39663655049094,314.39663655049094,307.4100446271467,310.2046813964844,2772667
2012-02-16 00:00:00+05:30,310.60403749041484,310.60403749041484,305.8930813839448,306.651611328125,1472742
2012-02-17 00:00:00+05:30,307.8492250590939,309.805480754075,304.3759099104602,307.48992919921875,3128005
2012-02-21 00:00:00+05:30,308.8473728045498,310.12492631317747,304.2561823969206,304.9748229980469,2314496
2012-02-22 00:00:00+05:30,304.2162010364205,306.21237033455975,300.30371408552776,302.22003173828125,2030557
2012-02-23 00:00:00+05:30,301.1420964944222,310.96326409591103,301.1420964944222,309.9651794433594,2728135
2012-02-24 00:00:00+05:30,311.202798265836,311.72179741770685,306.2522885849881,308.1286926269531,1728472
2012-02-27 00:00:00+05:30,310.4842032516165,312.0412008128919,301.50144066513263,303.4576721191406,2232300
2012-02-28 00:00:00+05:30,303.9366555829639,306.6115266393443,303.457570199131,304.4157409667969,2574086
2012-02-29 00:00:00+05:30,305.1343897844715,308.88719726759956,302.49945644000974,303.577392578125,4159331
2012-03-01 00:00:00+05:30,303.01850214898786,305.73328754511016,301.26186340410226,303.69720458984375,1603552
2012-03-02 00:00:00+05:30,303.13825302522,306.33212377879494,300.6230846802398,305.693359375,1316617
2012-03-05 00:00:00+05:30,303.4177438961252,306.01276407418413,301.18204395117976,305.4538269042969,765991
2012-03-06 00:00:00+05:30,303.49754094432063,308.5278770991286,301.9006057374232,303.577392578125,1464049
2012-03-07 00:00:00+05:30,304.41587126100217,308.20859359146715,302.0603813298966,307.4101257324219,1118547
2012-03-09 00:00:00+05:30,309.68574962771066,309.88536658320527,304.2162401736991,305.2143249511719,1401098
2012-03-12 00:00:00+05:30,306.21236201330856,307.41006355964487,303.41772507185726,303.85687255859375,766487
2012-03-13 00:00:00+05:30,304.2161551015593,308.0487898283608,303.89677293554206,304.85491943359375,890947
2012-03-14 00:00:00+05:30,307.2503852179785,308.20855627975874,303.8968352363521,304.6553649902344,1316660
2012-03-15 00:00:00+05:30,306.3720318120477,311.402368009904,305.09447876213727,309.8852844238281,2310912
2012-03-16 00:00:00+05:30,311.322517849309,312.9593910785147,305.9328614543906,311.56207275390625,2672919
2012-03-19 00:00:00+05:30,312.20092429091477,319.1476042202687,309.605903820466,314.4765625,2963461
2012-03-20 00:00:00+05:30,315.4746112688612,318.5087789562673,313.51835554454556,315.7141418457031,2100522
2012-03-21 00:00:00+05:30,315.5544578427434,322.9801980130575,315.47460619597945,321.94219970703125,3610315
2012-03-22 00:00:00+05:30,322.58093179103605,324.4573356489239,313.6380843310977,316.07342529296875,2497386
2012-03-23 00:00:00+05:30,316.59244350405993,324.9763543660842,316.59244350405993,321.8623352050781,3300855
2012-03-26 00:00:00+05:30,321.7825126070848,323.7387683983914,316.63238572290396,322.0619812011719,1925706
2012-03-27 00:00:00+05:30,323.21969261628027,333.5199447200137,321.78246060367957,332.20245361328125,4279621
2012-03-28 00:00:00+05:30,331.8032673563876,334.1986706323109,328.1702488014915,329.3679504394531,1830505
