Date,Open,High,Low,Close,Volume
2011-08-16 00:00:00+05:30,610.5082474282859,613.0058100787738,591.3357366940925,596.8450927734375,2738360
2011-08-17 00:00:00+05:30,600.847629231364,612.9661187100382,594.4919290076232,609.037841796875,3086698
2011-08-18 00:00:00+05:30,610.7425125848097,611.2427970675972,600.754941064957,603.33056640625,2878245
2011-08-19 00:00:00+05:30,592.9538221589538,594.0656445470044,570.7180869088569,572.77490234375,6431069
2011-08-22 00:00:00+05:30,573.7198539283186,583.3182913350573,562.6205123891812,578.8711547851562,3630177
2011-08-23 00:00:00+05:30,583.8187106961448,592.8797635360183,579.1676935826049,590.3041381835938,2935183
2011-08-24 00:00:00+05:30,590.7302849877618,596.5486491708288,571.0886999957416,577.4073486328125,2945610
2011-08-25 00:00:00+05:30,577.0924538807735,581.4284401204606,564.8257102701643,573.1270751953125,4280528
2011-08-26 00:00:00+05:30,574.9799733951427,581.4654010192718,565.1591800846818,567.512451171875,4128718
2011-08-29 00:00:00+05:30,577.018339528066,606.8328055872264,571.6817333715032,598.2349853515625,4091377
2011-08-30 00:00:00+05:30,603.1452510173341,610.371893312539,582.354843157288,596.2706909179688,4570249
2011-09-02 00:00:00+05:30,602.107675397669,602.2188780167814,588.3029771716872,596.4005126953125,3198474
2011-09-05 00:00:00+05:30,587.0243264959029,605.5541404366071,585.5419474878831,602.3114013671875,3969778
2011-09-06 00:00:00+05:30,600.4028506032191,611.1131116660354,593.6394930679139,609.3712768554688,3606844
2011-09-07 00:00:00+05:30,609.3157651681275,627.7529040901446,609.3157651681275,622.6201782226562,4741474
2011-09-08 00:00:00+05:30,625.9370622804921,638.5373117396849,613.3738125036518,634.1828002929688,5243762
2011-09-09 00:00:00+05:30,631.885065887175,635.2019065336256,622.1013224232175,627.2526245117188,4400844
2011-09-12 00:00:00+05:30,617.0425915102412,618.8955779203757,602.5893585835558,609.7974243164062,3986239
2011-09-13 00:00:00+05:30,609.6306895659059,620.0259191339724,601.8481868004275,605.869140625,1956251
2011-09-14 00:00:00+05:30,606.7400170158382,607.777687330461,591.5084682836341,596.1594848632812,4403047
2011-09-15 00:00:00+05:30,600.6993764694712,600.6993764694712,583.7445670809875,589.4888305664062,4613487
2011-09-16 00:00:00+05:30,593.7505536364833,604.9610974543998,591.8790421198439,596.2150268554688,4003663
2011-09-19 00:00:00+05:30,592.2127157364804,592.2127157364804,578.1115126480935,578.5933227539062,4533997
2011-09-20 00:00:00+05:30,579.6123699508275,582.799533108677,574.7946255395553,579.2047119140625,5632206
2011-09-21 00:00:00+05:30,580.6130159416186,588.8773287540081,575.5914422855144,577.7594604492188,3408439
2011-09-22 00:00:00+05:30,571.6815899639709,571.6815899639709,548.5193366760673,552.7626953125,7750496
2011-09-23 00:00:00+05:30,548.4823943505338,548.4823943505338,533.695601930452,537.8277587890625,6487438
2011-09-26 00:00:00+05:30,538.8468872270496,539.9586588764745,522.5406655318122,528.6740112304688,4349502
2011-09-27 00:00:00+05:30,539.2544631148445,541.8115629655617,534.3996682764605,535.7523193359375,2792272
2011-09-28 00:00:00+05:30,538.7728522515848,538.9766304264997,518.8532811853968,520.2059326171875,4059875
2011-09-29 00:00:00+05:30,519.5016982332487,519.5016982332487,499.804536995635,507.5314636230469,9596691
2011-09-30 00:00:00+05:30,508.08736646983544,518.2417169172296,500.60131880563915,503.1213684082031,6847715
2011-10-03 00:00:00+05:30,497.9700082664039,497.9885335482146,482.75703666471975,488.890380859375,5427659
2011-10-04 00:00:00+05:30,487.7045810067685,505.30787641427327,485.90717036069395,496.1170959472656,6583880
2011-10-05 00:00:00+05:30,500.304812208685,506.79023930468975,496.28385860576225,497.72918701171875,3468762
2011-10-07 00:00:00+05:30,511.79331761008257,518.2787450885692,509.5697235712493,516.2960815429688,3980576
2011-10-10 00:00:00+05:30,516.2406415116361,519.112774247767,507.03133217917053,513.3870849609375,3331874
2011-10-11 00:00:00+05:30,519.2053993407467,528.0626254506906,519.2053993407467,522.4666137695312,3042045
2011-10-12 00:00:00+05:30,526.2465428052654,536.363842074006,520.0946723485213,534.9926147460938,3873584
2011-10-13 00:00:00+05:30,536.6232348287597,537.364449777075,523.652380382348,525.9130249023438,2629665
2011-10-14 00:00:00+05:30,524.0230018624629,529.5263346943342,518.4640422824344,521.6326293945312,3309770
2011-10-17 00:00:00+05:30,525.3200793317695,525.8388890966881,509.69944712486796,511.47833251953125,2715502
2011-10-18 00:00:00+05:30,505.12259354667975,506.0491122816759,496.26536962323433,499.8230895996094,3575472
2011-10-19 00:00:00+05:30,504.01072425365777,520.6133972936939,502.750699733237,518.8530883789062,4050706
2011-10-20 00:00:00+05:30,512.460385355573,514.7580805562293,508.161501305491,513.349853515625,3491086
2011-10-21 00:00:00+05:30,513.2757298945689,525.468370986746,491.0399916415304,494.85711669921875,13013939
2011-10-24 00:00:00+05:30,500.26787997565424,500.3049305523797,478.4397464511665,479.6441955566406,9524337
2011-10-25 00:00:00+05:30,479.31057612836236,496.96949959742614,469.7862889366347,495.5056457519531,10888454
2011-10-28 00:00:00+05:30,513.2387513023791,526.9878746252161,511.8489983815387,525.1348876953125,6231267
2011-10-31 00:00:00+05:30,525.1348111029782,529.5819485499294,519.7241043070482,523.7080078125,3296135
2011-11-01 00:00:00+05:30,516.9817393439165,517.3523468825363,510.68161476196957,515.1472778320312,4145467
2011-11-02 00:00:00+05:30,509.569733978684,518.6493631701914,506.4938240827381,515.1101684570312,4977823
2011-11-03 00:00:00+05:30,512.9422146498433,514.7580998211193,504.52964819366576,511.5154113769531,4186282
2011-11-04 00:00:00+05:30,518.7420688184613,521.0212391071333,513.8687474466957,516.5,3629814
2011-11-08 00:00:00+05:30,519.2053580533712,520.6877373837856,510.8854677996954,516.0923461914062,3537020
2011-11-09 00:00:00+05:30,519.2053420193969,519.2053420193969,507.36478213652566,509.2918701171875,3021079
2011-11-11 00:00:00+05:30,506.6050168673919,507.27207987865455,490.11349088077793,493.04119873046875,4496253
2011-11-14 00:00:00+05:30,499.9342106547407,500.2677675576132,489.1869502433141,491.72552490234375,3099834
2011-11-15 00:00:00+05:30,491.41052935105546,496.5247805065161,472.69546140186327,477.4761047363281,3474310
2011-11-16 00:00:00+05:30,473.21431446106897,473.21431446106897,453.6097765439446,458.2422180175781,7832115
2011-11-17 00:00:00+05:30,456.94507393212496,465.0240828137657,452.25700640705406,456.8524475097656,5588752
2011-11-18 00:00:00+05:30,455.46273478907824,464.3384843608881,445.1230804667349,461.2440490722656,6318573
2011-11-21 00:00:00+05:30,462.87457595243427,468.28528208879214,452.12731570899655,454.88824462890625,5830969
2011-11-22 00:00:00+05:30,455.8332556376721,460.9104045094928,452.60904217207883,454.75848388671875,3818682
2011-11-23 00:00:00+05:30,451.3861411238763,455.83332931985177,438.2299820725357,440.73150634765625,5963413
2011-11-24 00:00:00+05:30,441.00955258087964,455.7592446257716,435.17266174315415,453.60980224609375,8078782
2011-11-25 00:00:00+05:30,451.01565634763443,476.5126623714929,448.4214543378894,469.1563415527344,8496528
2011-11-28 00:00:00+05:30,475.8455053693873,480.21854136264454,467.02528134979536,474.2333984375,4008177
2011-11-29 00:00:00+05:30,474.3631324933632,477.86522567556733,466.26559805255425,473.2883605957031,4489008
2011-11-30 00:00:00+05:30,469.17483982334744,473.43667380969623,463.28232249861077,471.4540100097656,4421153
2011-12-01 00:00:00+05:30,483.99854525893005,491.37338883917704,476.7719039360322,479.7737121582031,5102259
2011-12-02 00:00:00+05:30,480.9597522774445,487.03752221878545,473.7145839144317,485.5921936035156,3822012
2011-12-05 00:00:00+05:30,482.88676178251797,490.6507895932928,479.551396425943,487.5748291015625,3181830
2011-12-07 00:00:00+05:30,487.3339740129264,494.7458691258039,484.6656714148349,493.5785217285156,3292254
2011-12-08 00:00:00+05:30,491.03991697138406,492.89285246600036,463.875184359625,467.0623474121094,5225202
2011-12-09 00:00:00+05:30,461.3181920142996,464.8388618829922,451.49739749369286,454.6659851074219,5142129
2011-12-12 00:00:00+05:30,459.59481662237846,460.31745534328394,439.9717578422149,443.0661926269531,5179016
2011-12-13 00:00:00+05:30,439.2305597221158,439.8049962003478,427.6679834905219,433.83837890625,5621775
2011-12-14 00:00:00+05:30,431.2257217313611,442.45474155091927,428.40916596395135,429.81744384765625,5109322
2011-12-15 00:00:00+05:30,426.88982073853595,428.61307969433966,412.32538162400044,419.922607421875,6545531
2011-12-16 00:00:00+05:30,424.9255777484479,427.66800696317944,392.8319468520441,397.5199890136719,9478680
2011-12-19 00:00:00+05:30,395.42614227856166,395.42614227856166,379.89816127771263,382.788818359375,7771565
2011-12-20 00:00:00+05:30,381.0840797425934,382.7147121208713,359.66363172511376,362.3319091796875,12356095
2011-12-21 00:00:00+05:30,370.22558046857836,374.6727430705944,359.1632879886278,370.4849853515625,14205451
2011-12-22 00:00:00+05:30,369.4844039695892,377.06310340048907,362.4801410734098,372.37506103515625,9982147
2011-12-23 00:00:00+05:30,377.97105722949823,386.79125642062377,370.2256045505843,373.8759765625,8273101
2011-12-26 00:00:00+05:30,376.43309093471225,383.1038223482001,375.7845278108736,380.2131652832031,2640631
2011-12-27 00:00:00+05:30,381.121150319124,388.94072970421,378.00813879423356,381.19525146484375,5180217
2011-12-28 00:00:00+05:30,379.4904860777998,383.30761084722974,373.22741298140795,381.4731750488281,3220272
2011-12-29 00:00:00+05:30,379.824023755219,380.8802194784662,368.4096743832581,370.410888671875,4525890
2011-12-30 00:00:00+05:30,372.4492065714465,375.04338303606147,367.0755753172486,368.6135559082031,5552145
2012-01-02 00:00:00+05:30,371.33737193233185,376.155116501885,367.1496142758727,373.9500732421875,3307961
2012-01-03 00:00:00+05:30,378.7122085705189,394.57374528430995,378.00809508666293,393.1469421386719,5295413
2012-01-04 00:00:00+05:30,394.4625907296121,399.46563922128325,389.4965928086393,396.4823303222656,5844006
2012-01-05 00:00:00+05:30,396.537921565153,405.80282936628913,394.72201093451906,403.1345520019531,5904018
2012-01-06 00:00:00+05:30,399.8732504131426,404.87629863673703,393.2210701795259,400.79974365234375,3931557
2012-01-09 00:00:00+05:30,400.16976665952603,404.91341042760547,387.7547968722416,403.2457275390625,3845646
2012-01-10 00:00:00+05:30,405.89540565319993,422.5537062175229,405.89540565319993,420.181884765625,6069096
2012-01-11 00:00:00+05:30,421.73848942167706,426.5562345893186,415.51246618833073,425.1109313964844,4396176
2012-01-12 00:00:00+05:30,423.59138561400596,434.57957580519883,416.71682612508374,419.4407043457031,5465009
2012-01-13 00:00:00+05:30,422.1089841011859,436.54369045813655,419.51480844748943,434.52392578125,5014075
2012-01-16 00:00:00+05:30,431.7445594987804,447.86547694125693,424.77734710700554,445.36395263671875,4925682
2012-01-17 00:00:00+05:30,448.4215010031116,472.5102822446358,448.4215010031116,469.6937255859375,6813906
2012-01-18 00:00:00+05:30,468.80408182053804,476.9386652522854,457.33413342002297,459.7615051269531,7361262
2012-01-19 00:00:00+05:30,465.0981386569476,474.9004051889636,461.762773478616,473.30682373046875,4449406
2012-01-20 00:00:00+05:30,475.80842989310673,479.18089711358937,465.7467567701999,472.2878112792969,5514394
2012-01-23 00:00:00+05:30,470.28655754237576,480.66326200509707,454.369469533523,473.3625183105469,11460876
2012-01-24 00:00:00+05:30,477.9949992098083,506.401185516246,476.827600775169,500.990478515625,12254886
2012-01-25 00:00:00+05:30,501.0460800348687,506.7161916597324,487.77871811133804,493.1523742675781,6968337
2012-01-27 00:00:00+05:30,498.45187107348625,514.3875355554035,491.8367154947103,511.9786376953125,6682002
2012-01-30 00:00:00+05:30,507.3462880186439,509.0324964670251,480.49657897390716,483.73931884765625,4611111
2012-01-31 00:00:00+05:30,488.07509972363744,489.5574786297251,473.6218672190563,485.77740478515625,9500521
2012-02-01 00:00:00+05:30,485.1104470600239,499.50810683592454,479.55148678705416,498.34075927734375,7372667
2012-02-02 00:00:00+05:30,503.9365434260571,510.29229240370626,497.3399657994947,504.7889099121094,6649706
2012-02-03 00:00:00+05:30,504.0106690772857,505.86365509157264,495.0607705482837,502.0094299316406,3953160
2012-02-06 00:00:00+05:30,509.1991369424243,517.8710564844678,504.90020229254503,513.2571411132812,5029398
2012-02-07 00:00:00+05:30,516.9815854297524,516.9815854297524,499.5821214124245,501.9724426269531,4848473
2012-02-08 00:00:00+05:30,502.1577816694131,511.38561209981583,500.3047952912637,506.79022216796875,3747699
2012-02-09 00:00:00+05:30,504.9743363034335,508.27265136490234,496.6730236878422,502.2504577636719,4724952
2012-02-10 00:00:00+05:30,498.45182115195865,509.5696888002043,495.30175949984965,500.6754150390625,3808199
2012-02-13 00:00:00+05:30,502.12071175467145,502.12071175467145,488.00098561555205,492.2442932128906,5562740
2012-02-14 00:00:00+05:30,491.0398914975539,518.4639766549992,488.50126617860946,511.2373352050781,4569243
2012-02-15 00:00:00+05:30,519.260789128778,542.1821628340058,519.260789128778,539.2544555664062,8671513
2012-02-16 00:00:00+05:30,534.0291077263383,544.2760842064409,531.175501301222,536.8270874023438,5016546
2012-02-17 00:00:00+05:30,540.1993916660773,567.6791018201922,533.398984826122,536.3081665039062,9588433
2012-02-21 00:00:00+05:30,537.3645442708354,548.0191802178012,532.9173555861968,536.1600952148438,4853180
2012-02-22 00:00:00+05:30,537.7351032395234,542.7752024594654,524.0415579580382,527.3583984375,6779436
2012-02-23 00:00:00+05:30,524.5047384020813,529.5818876760886,513.2756680179754,518.6307983398438,5664775
2012-02-24 00:00:00+05:30,521.058281314947,525.3015897216086,496.83977772955024,499.7860107421875,5436767
2012-02-27 00:00:00+05:30,494.8755949327228,500.23072539099905,477.6243308809985,482.4791259765625,5668177
2012-02-28 00:00:00+05:30,487.6118621227234,503.7884038774723,473.62186359090754,499.8600769042969,9477146
2012-02-29 00:00:00+05:30,505.900905473786,511.0522076103133,480.66330640267734,484.75836181640625,9253140
2012-03-01 00:00:00+05:30,483.38723070212717,483.38723070212717,467.71101937296464,473.5849609375,7183536
2012-03-02 00:00:00+05:30,478.0691095977352,489.53906154203867,471.0833968226797,481.6453552246094,5530313
2012-03-05 00:00:00+05:30,477.6984851453751,477.79111156836285,466.39526239072586,469.45269775390625,3785870
2012-03-06 00:00:00+05:30,466.58055205408823,484.7397581584338,456.2038483105657,457.7048034667969,6304637
2012-03-07 00:00:00+05:30,456.2039243191009,463.9679535830945,448.421420661628,458.63134765625,5709262
2012-03-09 00:00:00+05:30,468.06291347734276,485.48095488594356,467.08086988557676,482.6458740234375,6192355
2012-03-12 00:00:00+05:30,489.928107870203,503.9366324153789,489.928107870203,499.9342041015625,6440044
2012-03-13 00:00:00+05:30,504.7889493273696,509.56964267100284,502.5283559709263,504.6407470703125,3485542
2012-03-14 00:00:00+05:30,513.275650444669,521.7067410329269,512.3491826998851,517.5745849609375,6052284
2012-03-15 00:00:00+05:30,515.2954675572616,516.9075745261413,499.8045629299841,504.5666809082031,4040635
2012-03-16 00:00:00+05:30,508.38385906172994,512.1083575070776,487.0374882679471,489.1869812011719,7069088
2012-03-19 00:00:00+05:30,490.6693660558712,491.92939083784165,476.69789084701415,480.4964904785156,3823886
2012-03-20 00:00:00+05:30,481.0338228946803,487.70455356105566,474.363092228305,476.9942932128906,3823713
2012-03-21 00:00:00+05:30,476.3088783082706,503.14006389600746,473.39969522522216,498.9708557128906,6648729
2012-03-22 00:00:00+05:30,496.61734709575984,505.4560956692268,477.7910788079889,480.62615966796875,5477647
2012-03-23 00:00:00+05:30,483.9986435909577,490.66937512316497,476.9202539809537,482.0344543457031,3590799
2012-03-26 00:00:00+05:30,480.95967222860713,480.95967222860713,472.13949971167074,474.2704162597656,2872901
2012-03-27 00:00:00+05:30,479.9219971009729,489.9280930292262,473.71450035430405,482.9609069824219,3973146
2012-03-28 00:00:00+05:30,480.21854278576666,490.2987406738702,479.05114447432527,484.6656799316406,4141455
2012-03-29 00:00:00+05:30,477.99500904121965,480.9412422250749,472.17664382251064,474.5670166015625,4393489
2012-03-30 00:00:00+05:30,477.95801208539126,487.334098699992,475.38233525124286,485.1105041503906,4765610
2012-04-02 00:00:00+05:30,483.9986352302272,495.45006088894394,480.5335416288115,493.8009033203125,2958588
2012-04-03 00:00:00+05:30,498.11818026917615,506.67899747832683,497.3399657994947,504.7889099121094,3980855
2012-04-04 00:00:00+05:30,500.7124299865716,501.52774599072114,494.52345882548485,498.56298828125,1984155
2012-04-09 00:00:00+05:30,492.54096169097215,493.61568290613786,479.6442053216823,481.16363525390625,2730296
2012-04-10 00:00:00+05:30,483.99859059095417,486.09245660844743,472.8806719923086,476.3272399902344,3511278
2012-04-11 00:00:00+05:30,472.51014870335933,479.92204406423315,469.17478306755595,475.7713623046875,2918090
2012-04-12 00:00:00+05:30,478.1432429967461,484.2580634591026,477.3649773889561,478.58795166015625,2826650
